LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_894,894,894,6,0,0,0,0,0,5.0,68.0,73.0,77.77377994632967,1547.049487944984,620.190476713878,0.0,17.390150538824454,80.32082730687381,0.26271050519098793,1.2751242063221295,35.21517299642849,37.57795206705729,86.95075269412226,77.77377994632967,0.8944578113075617,15.554755989265933,0.8944578113075615,2.1362250247462633
Track_895,895,895,6,1,0,0,0,1,6.0,68.0,74.0,1.4955270955542634,33.795493658687455,530.8544338226712,0.0,0.3672699936895012,0.4272206158615087,0.2972586894569794,0.35096051498280534,0.05746964561920049,10.470041910807291,2.2635705843090146,1.4955270955542634,0.660693819720578,0.24925451592571057,0.6786683372136202,0.7717799834759993
Track_896,896,896,28,1,0,0,0,1,28.0,68.0,96.0,36.90958535651567,565.7758259753758,1502.322146035793,0.0,1.6999891028710792,31.264769487797135,0.028287213018453494,0.43906314471537994,5.935831388637236,20.562700544084823,46.27127112951405,38.79780295238927,0.7976782235613353,1.3181994770184169,0.7754164275477619,1.295927324250796
Track_897,897,897,28,1,0,0,0,1,28.0,68.0,96.0,119.13215232378403,893.182912505626,1501.0991084847715,0.0,8.276789960061631,60.39200553372442,0.08694931931638945,0.5318213014913452,17.639173159919128,16.494825090680802,224.03955386234847,119.31940743374953,0.5317460701469692,4.254719725849429,0.5140543310123756,1.4284328017872798
Track_898,898,898,29,0,0,0,0,0,28.0,68.0,96.0,13.204214852838092,994.6040718654061,529.1250403237757,0.0,1.4563948943470257,8.99240274038666,0.09024921753284479,1.0617388569503385,1.7649084829817283,18.167305781923492,40.77905704171672,13.204214852838092,0.32379892549575784,0.4715791018870747,0.32379892549575784,1.7434710069980748
Track_899,899,899,6,0,0,0,0,0,5.0,69.0,74.0,11.276881811264687,28.292898752402806,717.0670805241438,0.0,2.449730879752876,7.586005388399425,0.4411376374232064,1.4133997756516996,2.9609539074948463,13.298553466796875,12.248654398764382,11.276881811264687,0.9206629107277511,2.2553763622529375,0.9206629107277512,0.88248441389349
Track_900,900,900,27,0,0,0,0,0,26.0,70.0,96.0,3.262230413056461,155.24516696792938,1192.1067515097723,0.0,0.6496524883054867,2.1199537251073464,0.020594806903911852,0.5649038439922843,0.4326132793286777,16.26137062355324,16.890964695942653,4.247778457914182,0.1931346416134583,0.1254704005021716,0.1931346416134583,1.5129034560431915
Track_901,901,901,3,0,0,0,0,0,2.0,71.0,73.0,0.547421916704558,1445.3302017878611,170.15721232931506,0.0,0.8707266214170537,1.070602992383736,0.6708502504503716,1.070602992383736,0.28266787461899784,14.70068359375,1.7414532428341074,1.070602992383736,0.31434775464523107,0.273710958352279,0.31434775464523107,2.6966319915852366
Track_902,902,902,26,0,0,0,0,0,25.0,71.0,96.0,3.33405098232907,1369.543670117126,713.3129807540178,0.0,0.35978538233335283,0.7706595099723403,0.11716422799200903,0.32147038938765843,0.15938012210762784,18.6893310546875,8.994634558333821,3.9108435553880674,0.37067108849241276,0.13336203929316282,0.3706710884924128,1.6290970745990034
Track_903,903,903,26,0,0,0,0,0,25.0,71.0,96.0,29.32400404936564,873.8634138650251,338.5731406501323,0.0,3.601714501019343,27.370392945080702,0.043053076466362444,0.4712500912489257,8.806098368215794,45.89921217698317,90.0428625254836,30.20856470558672,0.3256671681341369,1.1729601619746257,0.325667168134137,1.554928670953622
Track_904,904,904,6,1,0,0,0,1,6.0,71.0,77.0,4.0189993853618695,1352.0481303196364,97.45410303259705,0.0,1.5602876833036066,2.5113882900396147,0.7022863979738395,1.7451946705965764,0.7984320813328016,43.475138346354164,8.576045964106322,5.662251280766023,0.4686308121694721,0.6698332308936449,0.429301107777383,0.8146159760824679
Track_905,905,905,6,1,0,0,0,1,6.0,71.0,77.0,1.8457137831512096,1382.0927974744402,430.1076062982434,0.0,1.1731971235310341,1.4668516198368495,0.6344793081266131,1.3702486293545153,0.3550142196813904,35.5350341796875,6.500464925781785,2.0644559345694278,0.2839356575605603,0.30761896385853493,0.2622056921966171,1.464215398453129
Track_906,906,906,3,0,0,0,0,0,2.0,71.0,73.0,1.7528544137568292,766.7601239273973,176.23392206434775,0.0,0.9035489031835757,0.9865763461922684,0.8205214601748829,0.9865763461922684,0.1174185359520525,10.92578125,1.8070978063671514,1.7528544137568292,0.9699831451185429,0.8764272068784146,0.9699831451185429,0.4934003129186632
Track_907,907,907,10,1,0,0,0,1,10.0,71.0,81.0,91.82332117010591,1557.7462503154934,344.8283457941012,0.0,14.47848665379508,41.840697418283945,0.33219350505979406,11.976284816279906,15.260566612500542,20.5728271484375,130.7556184061992,92.00829756048128,0.7022514389007127,9.182332117010592,0.6342052409602997,0.7703375858977133
Track_908,908,908,6,1,0,0,0,1,6.0,71.0,77.0,4.965554581275655,957.9511278442588,44.30071362645824,0.0,1.1078094963842449,4.3818848844896605,0.04736489560832342,0.2655952675152667,1.845697015514178,13.337056477864584,5.804642749436491,4.987603894565069,0.8554453384332233,0.8275924302126092,0.7470530203196217,1.5878521254284417
Track_909,909,909,6,1,0,0,0,1,6.0,71.0,77.0,1.0016137329135861,1475.0876857695587,194.9741879419687,0.0,1.6036306411770622,2.3739418277211146,0.8580836956305449,1.3397529370411065,0.6991860863326083,23.4678955078125,8.876236901515856,3.16299249206038,0.11284215867903814,0.16693562215226435,0.10409854854714791,1.3058497649779937
Track_910,910,910,12,0,0,0,0,0,11.0,71.0,82.0,6.886672087229802,1258.8240465015651,1035.6198876386313,0.0,0.8845372143365449,4.180155490257919,0.1558837061238674,0.7274141531485918,1.1423312999962714,12.255691528320312,9.729909357701993,6.886672087229802,0.707783786472631,0.6260610988390729,0.707783786472631,1.5016173680504292
Track_911,911,911,26,0,0,0,0,0,25.0,71.0,96.0,26.649884060243256,544.7338121897227,619.0640625561457,0.0,1.632065866756951,11.99191762245169,0.046069022468557826,0.48279574166096934,3.033745474928828,16.547588641826923,40.80164666892378,28.222693386061653,0.6531570717350706,1.0659953624097303,0.6531570717350708,1.325502886548044
Track_912,912,912,10,1,0,0,0,1,10.0,71.0,81.0,3.9456504311540934,1501.8124856974473,454.2416160965401,0.0,7.019671146239248,16.128830428747392,0.3957885681152659,1.0566505519606137,7.515680565596184,23.9826416015625,63.694511054038834,17.045725265784295,0.06194647491377362,0.39456504311540935,0.056208479698767015,1.7312632650970319
Track_913,913,913,26,0,0,0,0,0,25.0,71.0,96.0,65.86641557907909,284.00421451338644,1212.3412570346609,0.0,3.660306985247339,70.46895901525473,0.16651510237660025,0.8454618374260304,13.931438937732063,38.85217050405649,91.50767463118348,70.28428669289244,0.7197911633592479,2.6346566231631634,0.7197911633592479,1.6875286108011742
Track_914,914,914,6,1,0,0,0,1,6.0,71.0,77.0,9.526224500510278,1489.9172765615187,132.3667886317184,0.0,1.5751547084178799,2.7966000016910035,0.13055540350549835,1.7577008500801485,1.0776832938797487,36.312540690104164,10.189793866226733,9.526224500510278,0.9348790196908886,1.5877040834183795,1.0079670745568252,0.44397906099699586
Track_915,915,915,25,1,0,0,0,1,25.0,71.0,96.0,259.0819249290412,1581.625975946985,265.15439185299067,0.0,10.811018538327458,71.95856603530657,0.05262214687746127,1.454616219240075,21.054163276967525,44.442490234375,304.3887021978769,261.5094891013309,0.8511548656645518,10.363276997161647,0.9585847032286118,1.1259463422508618
Track_916,916,916,26,0,0,0,0,0,25.0,71.0,96.0,5.3089615570977555,210.23578431590948,1115.4244346825865,0.0,0.3652898606766056,0.6962572493597325,0.056797927261545714,0.3849295324593141,0.18414268826396066,14.689166729266827,9.132246516915142,5.3089615570977555,0.5813423397259664,0.21235846228391023,0.5813423397259665,1.3416393714749033
Track_917,917,917,25,1,0,0,0,1,25.0,71.0,96.0,75.0470659111966,1419.20963790909,551.6980043851972,0.0,5.45541849644885,88.18999152661158,0.14538701872439722,0.6993160016968795,18.063658549268172,23.525341796875,133.06020176704283,78.11600896061424,0.5640083579805958,3.001882636447864,0.550257077143011,1.7409576061277101
Track_918,918,918,4,0,0,0,0,0,3.0,71.0,74.0,2.432643850932754,1536.7926483991569,1499.0097504991977,0.0,0.8577839511069716,1.0565852190605385,0.5389577822920557,0.9778088519683207,0.278906836495558,12.956832885742188,2.573351853320915,2.432643850932754,0.9453211179782598,0.8108812836442514,0.9453211179782599,0.43316293717121235
Track_919,919,919,26,0,0,0,0,0,25.0,71.0,96.0,2.3278312714299285,452.05642977888135,1633.3371748053082,0.0,1.2499033523152234,2.1416322303274553,0.2403570152993932,1.3612169409026706,0.5505572142450198,65.0915996844952,31.247583807880577,3.2132924221739736,0.07449636060637924,0.09311325085719714,0.07449636060637922,1.9457217265868507
Track_920,920,920,3,0,0,0,0,0,2.0,71.0,73.0,88.11752384801464,263.2995135030222,8.51041631199314,0.0,44.67057216032018,88.60176356836652,0.7393807522738352,88.60176356836652,62.12808670046752,31.3148193359375,89.34114432064035,88.11752384801464,0.9863039534367928,44.05876192400732,0.9863039534367928,2.288038544638855
Track_921,921,921,6,1,0,0,0,1,6.0,71.0,77.0,2.647527453383267,1484.2377952705954,356.63737339841856,0.0,1.5926343354547967,3.8201170268107543,0.18787727449787997,1.0998836009565027,1.3959947391400627,30.57916259765625,9.921355417370792,3.8869173955400576,0.2668513869332659,0.44125457556387787,0.2770595646098965,1.7740971929115492
Track_922,922,922,6,1,0,0,0,1,6.0,71.0,77.0,3.638834333392004,1334.496127227638,977.1409737630662,0.0,0.5829237783778183,0.9197506412080494,0.20749383938502172,0.5297506048623797,0.32079434021591247,26.859375,3.8174720637661976,3.638834333392004,0.9532052291699142,0.6064723888986673,1.0403974093943824,0.3528209799854425
Track_923,923,923,24,1,0,0,0,1,24.0,72.0,96.0,150.25458093300506,432.33648325623943,1306.9961184015617,0.0,8.755427311359114,70.45089091242036,0.05973618025988253,1.3237139922711327,19.832594359666846,24.650548299153645,202.4399784058539,151.41188529579628,0.7422179261043637,6.2606075388752105,0.7150544817787278,1.224304757590154
Track_924,924,924,2,0,0,0,0,0,1.0,72.0,73.0,1.7916325021743562,1541.0787361774887,1489.007398270346,0.0,1.7916325021743562,1.7916325021743562,1.7916325021743562,1.7916325021743562,NaN,10.354461669921875,1.7916325021743562,1.7916325021743562,1.0,1.7916325021743562,1.0,NaN
Track_925,925,925,10,0,0,0,0,0,9.0,72.0,81.0,61.53110023041992,871.9389851333456,93.30516538625457,0.0,17.32049246231449,58.0811507280924,0.841362397789498,9.509918477005888,20.212586716280338,25.003564453125,155.8844321608304,61.53110023041992,0.39472254783554356,6.836788914491103,0.39472254783554356,1.368381495114742
Track_926,926,926,2,0,0,0,0,0,1.0,72.0,73.0,1.4694916857856277,667.829480197471,1279.3901376055449,0.0,1.4694916857856277,1.4694916857856277,1.4694916857856277,1.4694916857856277,NaN,21.10235595703125,1.4694916857856277,1.4694916857856277,1.0,1.4694916857856277,1.0,NaN
Track_927,927,927,25,0,0,0,0,0,24.0,72.0,96.0,112.62112406545302,940.5008090834685,249.5180132541198,0.0,7.019332350108242,80.48566550421637,0.22356304159497295,1.1666931605056787,18.282805586992257,50.2197607421875,168.4639764025978,113.11513397928476,0.6685175458301502,4.692546836060543,0.6685175458301502,1.7438488420093057
Track_928,928,928,24,1,0,0,0,1,24.0,72.0,96.0,202.63223461732545,191.53603276524336,894.8260013882606,0.0,12.465770418310985,75.98177199356535,0.21347362938294873,0.9017140468092386,25.90295912805792,26.171066284179688,287.0936183136958,203.40347133472278,0.7058054296278967,8.443009775721894,0.6772954652943027,1.609021049227753
Track_929,929,929,2,0,0,0,0,0,1.0,72.0,73.0,2.5488413753749337,1177.5884825449846,1633.9321409224694,0.0,2.5488413753749337,2.5488413753749337,2.5488413753749337,2.5488413753749337,NaN,85.23736572265625,2.5488413753749337,2.5488413753749337,1.0,2.5488413753749337,1.0,NaN
Track_930,930,930,24,0,0,0,0,0,23.0,72.0,95.0,71.03778743034442,1114.3379847594979,763.0582465174804,0.0,4.466423130614038,84.49819371097895,0.19922835757673618,0.593371334530879,17.45754412022291,37.9460194905599,102.72773200412288,71.18720402953804,0.6915151930687362,3.0885994534932357,0.6915151930687363,1.3457078305278658
Track_931,931,931,2,0,0,0,0,0,1.0,72.0,73.0,0.6363548229013769,899.2798262626977,111.99582472875069,0.0,0.6363548229013769,0.6363548229013769,0.6363548229013769,0.6363548229013769,NaN,11.007110595703125,0.6363548229013769,0.6363548229013769,1.0,0.6363548229013769,1.0,NaN
Track_932,932,932,24,1,0,0,0,1,24.0,72.0,96.0,62.16893198476177,1249.9561810819716,1325.3521226005819,0.0,4.756964249810707,32.360982849673086,0.14280847354994342,0.628887349431988,8.803368014054184,12.743158976236979,119.55507075376372,62.16893198476177,0.5200024690948094,2.5903721660317403,0.5445431224619396,1.3290961118880058
Track_933,933,933,2,0,0,0,0,0,1.0,72.0,73.0,0.2931918790209125,12.033281385555203,71.83604777814692,0.0,0.2931918790209125,0.2931918790209125,0.2931918790209125,0.2931918790209125,NaN,10.343536376953125,0.2931918790209125,0.2931918790209125,1.0,0.2931918790209125,1.0,NaN
Track_934,934,934,2,0,0,0,0,0,1.0,72.0,73.0,1.1395921725329183,1399.0870607263578,968.8140439462748,0.0,1.1395921725329183,1.1395921725329183,1.1395921725329183,1.1395921725329183,NaN,13.102691650390625,1.1395921725329183,1.1395921725329183,1.0,1.1395921725329183,1.0,NaN
Track_935,935,935,14,1,0,0,0,1,14.0,72.0,86.0,106.13632225361671,216.82700686957244,1559.4679985950638,0.0,8.601789524435159,40.00636620059733,0.18860521140105835,1.9031161312745561,14.287009808970915,31.62176513671875,113.41766803589684,106.13632225361671,0.935800604011929,7.581165875258336,0.8813475212015441,0.3834946801334409
Track_936,936,936,25,0,0,0,0,0,24.0,72.0,96.0,48.79063224290313,520.1297263844236,1382.4544851851026,0.0,3.4541771582025174,17.027580760024165,0.1553974420564801,1.4622828755741761,5.096178472071975,53.5820751953125,82.90025179686042,52.63327345641677,0.5885462490808854,2.0329430101209636,0.5885462490808854,1.3995825865457423
Track_937,937,937,24,0,0,0,0,0,23.0,73.0,96.0,2.065872409766269,1085.9897511051747,947.9893312517723,0.0,0.7690165505323243,2.474143836424664,0.116667246443169,0.6053392662904031,0.6254779865357163,21.842269897460938,17.68738066224346,3.2785742056161777,0.11679922817380212,0.08982053955505517,0.11679922817380212,1.8189901286400916
Track_938,938,938,4,1,0,0,0,1,4.0,73.0,77.0,14.968029463398,1388.3943268531884,349.5433082488015,0.0,5.23411841477823,12.437624968344434,1.4639381931756723,1.8007920828145834,6.240692881098592,24.180831909179688,17.16629343751036,14.968029463398,0.8719430037640568,3.7420073658495,0.7149260045940419,0.5463315838023501
Track_939,939,939,5,0,0,0,0,0,4.0,73.0,77.0,5.504863352255754,829.9861145403345,1441.3482674889717,0.0,1.5405904361933336,4.577374309260693,0.3183375599017677,0.736464586108846,2.0317066166615834,10.49061279296875,6.162361744773334,5.504863352255754,0.8933041551682285,1.3762158380639384,0.8933041551682285,1.167897698174276
Track_940,940,940,23,1,0,0,0,1,23.0,73.0,96.0,61.00669725749345,693.3353706065184,927.4268755913853,0.0,4.485199056184005,45.92663015018369,0.08565152961454528,2.248006480891486,9.452570953682455,33.840146272078805,105.53119407544537,61.00669725749345,0.5780916040225899,2.652465098151889,0.5913818015489817,1.615383763940537
Track_941,941,941,23,1,0,0,0,1,23.0,73.0,96.0,43.07300044779862,868.4652123608212,1420.9100766778581,0.0,5.432179817101714,50.537195352439966,0.1546982250783854,1.1793836899190173,12.055500737327636,18.530252207880434,120.0837594386645,43.07300044779862,0.35869130554493617,1.8727391499042878,0.34474910863747316,0.7896331463255903
Track_942,942,942,23,0,0,0,0,0,22.0,74.0,96.0,7.837688724947988,612.3395439517133,481.0047222030492,0.0,3.4661486655016773,29.384912214829413,0.22419035485786246,0.8636176780578381,7.6452187058615,49.58213739809783,76.25527064103689,23.618746059605762,0.1027822556927642,0.3562585784067267,0.10278225569276417,1.821315680908285
Track_943,943,943,22,0,0,0,0,0,21.0,75.0,96.0,4.070093640939069,776.8070002409634,1193.5873151877056,0.0,0.5422360726483093,1.701746413839098,0.06922211734825845,0.4318314033379727,0.38390584804529476,11.799538352272727,11.386957525614495,4.1441874957072455,0.35743469067866107,0.19381398290186042,0.357434690678661,1.7597056218856966
Track_944,944,944,22,0,0,0,0,0,21.0,75.0,96.0,39.88788747540989,1322.4859663883647,1416.1212728489666,0.0,6.178826876616989,40.952572034341514,0.10914442188477654,0.5139930876333885,14.028311195894126,13.57414384321733,129.75536440895678,41.82040787395076,0.30740838852483315,1.8994232131147566,0.30740838852483315,1.617314810797388
Track_945,945,945,22,0,0,0,0,0,21.0,75.0,96.0,7.188756045753819,400.4845392684801,621.2944654783295,0.0,0.8429087796820348,6.086114491876881,0.09195366710498881,0.4887306922613773,1.2469785233488402,12.406852028586648,17.70108437332273,7.51970035631119,0.40611952884581354,0.3423217164644676,0.4061195288458135,1.5196651633215454
Track_946,946,946,21,1,0,0,0,1,21.0,75.0,96.0,12.14156178820615,1312.4451241152583,1425.8986821388348,0.0,2.2696530850682297,12.46825738422485,0.10996417102242594,0.5726683917389379,4.3121862967591795,12.60774158296131,45.71637848271307,12.832116050783277,0.26558450584175847,0.5781696089621976,0.25473919902821485,1.1970922853215962
Track_947,947,947,9,1,0,0,0,1,9.0,76.0,85.0,2.144042403990851,1147.4215707089493,812.756398724562,0.0,0.34122488058706824,0.5816430388979719,0.1448182162545851,0.39143966988190665,0.13653336637529254,35.585300021701386,2.93060031402907,2.144042403990851,0.7316051915121659,0.23822693377676124,0.6981522958317055,1.0951794386433304
Track_948,948,948,20,1,0,0,0,1,20.0,76.0,96.0,14.011208959495152,40.53188100970069,543.1567166322777,0.0,1.4437647166268701,18.19727507211585,0.23994100097652832,0.4890759063799582,4.067198138627021,38.912774658203126,27.834233852944564,17.729721367773692,0.5033804427138172,0.7005604479747576,0.4852317277925362,1.7567026026809514
Track_949,949,949,20,1,0,0,0,1,20.0,76.0,96.0,7.380334000918759,878.8676966080914,104.31491553568915,0.0,11.168366491712328,47.821621471130754,0.3607943816227097,7.568190984873997,12.87642961328102,32.7700439453125,217.30052398744766,54.731328647588505,0.03396371930214528,0.36901670004593795,0.033041242004349776,1.8941500685429022
Track_950,950,950,20,1,0,0,0,1,20.0,76.0,96.0,68.57303944507275,863.1904275072317,99.79715102233249,0.0,10.44621900444374,46.93461329023948,0.12034912377185844,2.2191094028648353,14.312143358161363,49.44852905273437,206.95498902721621,92.89512576782644,0.3313427705579731,3.4286519722536375,0.32821942281653443,1.51748966442393
Track_951,951,951,5,1,0,0,0,1,5.0,76.0,81.0,1.5531904388371314,1525.7049489120513,124.33781740261676,0.0,0.473731717477451,0.757565114828269,0.17283799887813023,0.5854086649194815,0.2533261888596403,18.610009765625,2.2740419611937273,1.5531904388371314,0.6830086978789983,0.3106380877674263,0.6557257542761262,1.6140729915502732
Track_952,952,952,17,1,0,0,0,1,17.0,76.0,93.0,94.73116598965935,259.9555215133124,421.89388533558844,0.0,9.59304535622817,74.86700668800785,0.19513953993496405,0.6303654842881894,19.834389759851643,24.842288746553308,153.97863182176852,109.91134531717492,0.6152228063651807,5.572421528803491,0.5808813908281651,1.2373930252324967
Track_953,953,953,21,0,0,0,0,0,20.0,76.0,96.0,5.283997474455907,1486.2923868951955,452.88737098786703,0.0,2.389831570837231,15.093302461919762,0.1275918819190085,0.9426262609263897,4.132673087182163,21.635806129092263,47.796631416744624,18.159198220179206,0.11055167106619067,0.26419987372279535,0.1105516710661907,1.8872560636901596
Track_954,954,954,5,0,0,0,0,0,4.0,76.0,80.0,1.0983259648889405,1600.015703385729,1336.176254664138,0.0,35.099454622100055,69.43991837399605,0.35135469729045987,69.11927430104068,39.470769395888844,31.94346923828125,140.39781848840022,68.76817175888104,0.007822956059532258,0.27458149122223513,0.007822956059532258,2.0879322494076504
Track_955,955,955,8,1,0,0,0,1,8.0,76.0,84.0,574.5154661258301,1184.3789850803278,506.82956507661413,0.0,70.46717228548478,125.18213360724587,7.53379036881471,88.92517476951562,49.3113661223247,24.59882354736328,610.525326246117,574.5154661258301,0.9410182369637351,71.81443326572877,1.0191189874170885,0.475232300864279
Track_956,956,956,21,0,0,0,0,0,20.0,76.0,96.0,35.48930131567339,1075.9539568858443,100.5372057237648,0.0,2.2978574668092056,22.459534785745156,0.0870276102263649,0.8206825407506952,4.966484927900403,36.46131533668155,45.957149336184116,36.26098959990008,0.7722259067041627,1.7744650657836694,0.7722259067041628,1.743158165177777
Track_957,957,957,5,1,0,0,0,1,5.0,76.0,81.0,1.6874314478372712,167.65161703521466,906.4101744487016,0.0,0.6161873919853066,1.2096845566340342,0.3827400142179181,0.45641665735884035,0.396810176720868,12.03896484375,2.8474895821591444,1.6874314478372712,0.5926032033303368,0.33748628956745425,0.547700738374572,1.1348585412061087
Track_958,958,958,21,0,0,0,0,0,20.0,76.0,96.0,5.140399904601748,448.8297883553147,570.1944818059127,0.0,0.48778497047159697,1.2617631128048665,0.15079387629760516,0.45486531237543526,0.3101325117935056,13.884733654203869,9.755699409431939,5.30871474482247,0.5269124938015147,0.2570199952300874,0.5269124938015147,1.436721134399676
Track_959,959,959,2,0,0,0,0,0,1.0,76.0,77.0,0.32194466259557364,327.4137470298257,1249.8361499716088,0.0,0.32194466259557364,0.32194466259557364,0.32194466259557364,0.32194466259557364,NaN,17.094482421875,0.32194466259557364,0.32194466259557364,1.0,0.32194466259557364,1.0,NaN
Track_960,960,960,5,1,0,0,0,1,5.0,76.0,81.0,1.0481015219292966,527.2813120185441,9.319203167302062,0.0,0.4229074859530112,0.5923498190353155,0.07434831458008898,0.5141145162645092,0.23540819647704211,37.04619140625,1.7659782583921335,1.1367248232523683,0.5934962771758919,0.20962030438585932,0.4956646816347678,0.9381860121561072
Track_961,961,961,5,1,0,0,0,1,5.0,76.0,81.0,1.863382444230578,857.4798120566433,1156.2601571774399,0.0,0.42447383376689973,0.5952801819687434,0.12641182364076659,0.5436355508180124,0.20998475914588027,18.23016357421875,2.130463113707675,1.863382444230578,0.8746372712305294,0.3726764888461156,0.8779728199942974,1.0390275270389087
Track_962,962,962,5,1,0,0,0,1,5.0,76.0,81.0,1.3477588978335444,1445.9642327526708,172.13431824159426,0.0,0.9371382465084244,1.4026626135617322,0.30919036928194676,1.3313404190859282,0.5228601387383273,12.5381591796875,4.057743355315644,1.4026626135617322,0.33214493372726006,0.2695517795667089,0.2876328872191492,1.3422009076554424
Track_963,963,963,20,1,0,0,0,1,20.0,76.0,96.0,70.41027952758905,317.09299991847996,1258.5267008370154,0.0,6.86531165125944,51.354839728291935,0.056698546522888874,0.5194460331541731,13.933806622699525,14.40123291015625,130.55785790576869,70.41027952758905,0.5393032687347575,3.5205139763794526,0.5127974016640038,1.2701153221453538
Track_964,964,964,20,1,0,0,0,1,20.0,76.0,96.0,2.455969728209372,367.58384571254203,277.60087719212106,0.0,2.2961264278319904,19.16546052766378,0.043763703075646546,0.3326583562151053,5.910503103916514,23.255874633789062,43.82563542807554,18.901749422041025,0.05603956917498635,0.1227984864104686,0.053480716445746986,1.86123142093584
Track_965,965,965,21,0,0,0,0,0,20.0,76.0,96.0,3.613523093482221,684.5682130265178,1461.4215373383238,0.0,0.5589051461078441,2.1453185308501714,0.07112401206696244,0.39938305875605506,0.5491294446950263,16.939453125,11.178102922156882,4.106116467910054,0.32326801056014703,0.18067615467411105,0.323268010560147,1.8895840890408433
Track_966,966,966,5,1,0,0,0,1,5.0,76.0,81.0,0.9209880271226424,1135.1310125709642,501.4225279688643,0.0,0.3014984431395023,0.42418526274745205,0.11819839365270464,0.40704013267601796,0.14353696221392942,15.23968505859375,1.6130339052340272,0.9209880271226424,0.5709663164141741,0.18419760542452848,0.6109404861480524,1.2663985296029427
Track_967,967,967,5,1,0,0,0,1,5.0,76.0,81.0,6.7992041154527305,1475.6869697100628,201.72911207598966,0.0,2.4156888988592704,3.596839531258318,1.163711980820725,3.0913545026158915,1.1232271406618448,31.7790283203125,12.754110098052973,6.7992041154527305,0.5330990608659313,1.359840823090546,0.5629205084034977,1.506276637525465
Track_968,968,968,21,0,0,0,0,0,20.0,76.0,96.0,105.73257245381967,687.8012341734075,1323.9419567367204,0.0,14.71049225415165,85.45656565082457,0.042784830792119456,0.5354801923822977,31.11497954328371,37.434238978794646,294.20984508303303,107.12540991452352,0.3593780909132372,5.2866286226909835,0.35937809091323725,1.2754267103101702
Track_969,969,969,21,0,0,0,0,0,20.0,76.0,96.0,91.91990208004286,452.94860541962674,271.5652406045252,0.0,5.865005396108849,78.75261336510827,0.1669309896238405,0.5731634151377956,17.92376018414206,19.748328799293155,117.30010792217696,91.91990208004286,0.7836301577917332,4.595995104002143,0.7836301577917331,1.9041530777727125
Track_970,970,970,5,1,0,0,0,1,5.0,76.0,81.0,9.931689748273799,1533.9857178063698,405.36697861023754,0.0,8.738884314069711,11.594653223635135,1.9521871902095016,10.907371698012257,4.546911374059817,13.536376953125,36.90772444648834,10.907371698012257,0.26909515276872537,1.9863379496547597,0.22729880363065696,1.749617770104763
Track_971,971,971,5,1,0,0,0,1,5.0,76.0,81.0,1.9024187056909898,1284.9510204281935,416.65698095341065,0.0,0.7780623124009458,1.3969268533302228,0.42459972764941334,0.8087057090279506,0.4459114215151433,33.250732421875,3.5368489772531975,1.9024187056909898,0.5378851960957786,0.38048374113819794,0.48901448518191387,1.3952911356714301
Track_972,972,972,6,0,0,0,0,0,5.0,76.0,81.0,2.859388646477697,383.85570506829634,1622.166399945763,0.0,0.8632037244917465,1.3773039854130973,0.6469862405180747,0.7175582066315069,0.30611745546200037,21.177113850911457,4.316018622458733,2.859388646477697,0.6625060956870412,0.5718777292955395,0.6625060956870413,1.282272426969805
Track_973,973,973,20,0,0,0,0,0,19.0,77.0,96.0,7.683537070024889,1092.3158460491927,1142.1059350952617,0.0,3.13317893389104,20.820095075702326,0.3580845857151088,1.209268755615294,5.023792259414015,27.898648071289063,59.53039974392977,16.992761276757527,0.12906913279728763,0.4043966878960468,0.12906913279728766,1.5794548164703104
Track_974,974,974,8,1,0,0,0,1,8.0,77.0,85.0,1.343444928871669,1466.74447196174,729.8778005024237,0.0,3.156884533293633,8.040744654137086,0.3544819829396946,1.3277954127969047,3.297348000106959,15.509651184082031,23.42598714585234,8.897701031278217,0.05734848740875925,0.16793061610895862,0.053195045411988405,2.2716527581237123
Track_975,975,975,20,0,0,0,0,0,19.0,77.0,96.0,8.251464940425096,607.0904602502377,341.93379078249234,0.0,2.445834396059537,8.672468355119717,0.41085438293998267,1.405729642262318,2.322679544208691,72.03516845703125,46.470853525131204,11.264240879999475,0.17756215594281577,0.4342876284434261,0.17756215594281577,1.8484530494398668
Track_976,976,976,20,0,0,0,0,0,19.0,77.0,96.0,113.56294645459344,1235.2191048364532,1377.5286358400554,0.0,17.302234656240845,75.00502420665875,0.04578422492316956,5.705956528746017,26.070640936184724,20.378036499023438,328.7424584685761,113.56294645459344,0.3454465449446918,5.976997181820708,0.34544654494469185,1.6179191247232467
