LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(pixel),(pixel),(pixel),(pixel),(pixel/sec),(pixel/sec),(pixel/sec),(pixel/sec),(pixel/sec),(quality),(pixel),(pixel),,(pixel/sec),,(rad/sec)
Track_1650,75,75,2,0,0,0,0,0,1.0,4.0,5.0,9.273240167398054,1205.435320003922,818.8369393231667,0.0,9.273240167398054,9.273240167398054,9.273240167398054,9.273240167398054,NaN,31.811004638671875,9.273240167398054,9.273240167398054,1.0,9.273240167398054,1.0,NaN
Track_1651,76,76,10,1,0,0,0,1,10.0,4.0,14.0,74.3734874718974,898.2841199485629,80.88980866855613,0.0,12.212230354884614,29.387518483056404,5.440366355218782,11.350474659078383,7.5014361288425215,23.904248046875,127.27638684612194,80.14082647521623,0.5843463136788718,7.43734874718974,0.6090082262667909,1.0252954343487444
Track_1652,77,77,10,1,0,0,0,1,10.0,4.0,14.0,8.496145509009628,920.373451599243,59.569053072490554,0.0,13.722436494000776,26.888181615808286,1.856497246444116,14.970123029613879,9.714150009735619,17.55428466796875,129.40883809274396,43.64080914872034,0.06565351821581661,0.8496145509009627,0.06191426364205804,1.7246664357318302
Track_1653,78,78,92,1,0,0,0,1,92.0,4.0,96.0,155.44449089679063,1019.9813487654113,684.8750126425266,0.0,5.583261568641538,74.72802290446428,0.08716236913381377,1.4993834359806562,12.393024206603057,29.082276717476223,509.3856649471363,198.21173879827705,0.3051607094458038,1.6896140314868546,0.3026213281814691,1.29871300330121
Track_1654,79,79,3,0,0,0,0,0,2.0,4.0,6.0,47.26588703986552,1300.491394164659,1055.0465599647277,0.0,23.718763340156507,44.22829545651571,3.2092312237973064,44.22829545651571,29.00485847688175,22.3740234375,47.43752668031301,47.26588703986552,0.9963817750953966,23.63294351993276,0.9963817750953966,0.3400442422591577
Track_1655,80,80,10,1,0,0,0,1,10.0,4.0,14.0,108.22921670399265,1012.8698082703893,884.6713749982994,0.0,13.068538314342703,40.635601951312935,1.1433066236278855,8.16935111821362,13.378144540590863,33.57950439453125,158.25244678039726,112.47285667129468,0.6839023276156954,10.822921670399264,0.8281661965608749,1.3105662167410774
Track_1656,81,81,56,0,0,0,0,0,55.0,4.0,59.0,339.97050063345284,131.56773404714406,258.17916251834674,0.0,10.179418954521976,90.30564448595827,0.06266272453051847,1.4010432977360274,21.25207127843519,53.08661651611328,559.8680424987089,346.83770923118703,0.6072332671751609,6.1812818296991425,0.6072332671751611,1.605544336339868
Track_1657,82,82,17,1,0,0,0,1,17.0,4.0,21.0,173.47723719670682,428.264806048934,136.72057921684618,0.0,23.769388456373928,39.566375964704676,6.211703475302582,26.89083724901819,11.668678845785124,26.167279411764707,415.7718628678575,173.47723719670682,0.4172414073432433,10.204543364512165,0.42931451026775347,1.0348792408134975
Track_1658,83,83,69,1,0,0,0,1,69.0,4.0,73.0,265.3260565023725,324.95486807326216,24.544620840051994,0.0,5.622093763996666,102.88464642798178,0.06663963185641311,0.8776047704173648,17.772306773577547,41.30348537279212,382.6598460185466,265.3260565023725,0.6933731335101013,3.845305166701051,0.6839631866914077,1.469705552377649
Track_1659,84,84,92,1,0,0,0,1,92.0,4.0,96.0,254.93655311229222,1030.774676850078,1616.5514476447959,0.0,5.830401624056722,77.31880746660615,0.055243708327482086,1.4509753455278922,13.866748719187035,66.7911781642748,552.3155466144651,258.89492318586804,0.46157772431896893,2.7710494903510026,0.4752759190580323,1.5010504035149583
Track_1660,85,85,81,1,0,0,0,1,81.0,4.0,85.0,20.33657251293223,902.8926157828946,99.68777764279857,0.0,7.715484173184192,34.031209091037496,0.15799874417213433,3.809660411414944,8.254109100809481,36.67120361328125,628.8283975943622,94.27015596166288,0.032340416862106675,0.2510687964559534,0.0325408996791885,1.4517768261068298
Track_1661,86,86,38,0,0,0,0,0,37.0,4.0,41.0,25.597311933209756,756.2228990693114,1404.8216218859918,0.0,8.845332726585994,58.80688676597566,0.0756127334036662,1.0984104921258888,15.788646525067628,35.62724545127467,327.27731088368176,58.25660416109724,0.07821291327557792,0.6918192414381015,0.07821291327557792,1.5613315805522434
Track_1662,87,87,36,0,0,0,0,0,35.0,4.0,39.0,321.9089100216496,642.8417917248272,967.2817047078838,0.0,15.41745813759428,68.43982245687427,0.046863021558473654,8.437276708376766,18.768991071746203,24.154683430989582,539.6110348157998,323.82601582317943,0.5965573149028273,9.197397429189989,0.5965573149028274,1.4420962029916429
Track_1663,88,88,92,1,0,0,0,1,92.0,4.0,96.0,43.50496837103066,1278.7956185248718,1070.2083336353958,0.0,2.135213055742057,43.29610551376737,0.047821347458379675,0.7123330252087774,4.909453937391862,30.64468184761379,195.7257382507733,50.041243749320316,0.22227515277162976,0.47288009098946365,0.22146740331967585,1.5036894496226947
Track_1664,89,89,93,0,0,0,0,0,92.0,4.0,96.0,213.66179303641118,669.9208488935897,831.456966143283,0.0,10.230481274473311,89.68242812361161,0.17114885641107289,2.0957970006379107,18.56577818454641,28.707385647681452,941.204277251544,215.90770178664363,0.2270089482172088,2.3224107938740346,0.22700894821720866,1.4337289483309619
Track_1665,90,90,93,0,0,0,0,0,92.0,4.0,96.0,276.6824846832908,630.7341440572785,1249.5048807269493,0.0,7.355785279071833,75.60985771832136,0.13032959349829187,0.8526711032048635,16.926005655450766,30.603851646505376,676.7322456746087,350.5021805667431,0.40885074776875235,3.0074183117749,0.4088507477687524,1.2100204415418165
Track_1666,91,91,92,1,0,0,0,1,92.0,4.0,96.0,33.05164272983076,721.9436555052957,1351.5141816926912,0.0,9.332640206269392,58.94198130869107,0.08147205049887138,1.386752973069636,15.79070386956461,53.442510853643,849.6673232991723,193.73469840788513,0.038899510224183476,0.35925698619381263,0.0384946787032971,1.3919466405995269
Track_1667,92,92,92,1,0,0,0,1,92.0,4.0,96.0,239.20572282532154,616.2775757228438,865.1092468274882,0.0,8.928529007272488,72.4327616161492,0.19107367954632257,2.9587101266238447,13.863055223031067,27.12095244034477,812.8955232500001,239.20572282532154,0.29426379649498396,2.60006220462306,0.2912083505026697,1.3329197191171325
Track_1668,93,93,4,0,0,0,0,0,3.0,4.0,7.0,156.07193402644762,1030.1368451572016,1297.038195148453,0.0,52.12195065736239,111.20664055107781,14.579830890322727,30.57938053068662,51.790412549534736,40.36326599121094,156.36585197208717,156.07193402644762,0.9981203188424285,52.023978008815874,0.9981203188424285,0.08399698408656275
Track_1669,94,94,43,1,0,0,0,1,43.0,4.0,47.0,191.6410070344924,379.82051622676136,1472.578051646081,0.0,11.049223350064706,61.82296926504238,0.23043967148857303,4.060544458727829,14.275284067245064,39.686930811682416,471.7778424331578,191.6410070344924,0.4062102748321513,4.456767605453312,0.40335573499174604,1.6067161240136874
Track_1670,95,95,87,1,0,0,0,1,87.0,4.0,91.0,214.19958604910374,859.8422131639311,809.9176650843928,0.0,7.161593567565907,80.61139412459036,0.09330553930497461,1.472239116092014,14.285870191336086,31.68699909078664,646.4040466700624,221.54380464949043,0.33137104749351226,2.4620642074609624,0.343787201023441,1.4603265594261736
Track_1671,96,96,21,0,0,0,0,0,20.0,4.0,24.0,121.70131348197339,930.7550144286896,1580.5527228555604,0.0,19.16579915006804,71.88106956912488,0.35328054473437187,9.01379978061829,22.87034802845603,34.988133021763396,383.3159830013608,121.70131348197339,0.31749605776689294,6.0850656740986695,0.31749605776689294,1.3783560074058214
Track_1672,97,97,10,0,0,0,0,0,9.0,4.0,13.0,80.12920729642275,120.79225338458582,432.5484988825259,0.0,11.320043379656536,64.11676640922455,0.8281300721796662,2.595063762839389,20.340663515820587,28.575775146484375,101.8803904169088,80.12920729642275,0.786502750612977,8.903245255158083,0.7865027506129768,1.2266278512607327
Track_1673,98,98,14,1,0,0,0,1,14.0,4.0,18.0,34.992222583980805,1641.1861135958004,1627.3848929228918,0.0,15.496186719667403,55.027785425544465,1.448741930928304,4.427359540378411,20.66359482568206,60.738416399274556,212.90337125193705,56.46630192786307,0.16435729682538994,2.499444470284343,0.16129416323514648,1.2023909317928354
Track_1674,99,99,47,1,0,0,0,1,47.0,4.0,51.0,56.78325908518489,396.9749331188897,1476.7552667635612,0.0,8.815370524874956,55.32246207764486,0.014191356209380262,2.155451656600111,13.254635213077337,24.979127275182847,411.48502240665437,116.94317645567209,0.13799593179133562,1.208154448620955,0.13705089822507402,1.370551789441275
Track_1675,100,100,3,0,0,0,0,0,2.0,4.0,6.0,22.22899143052734,1299.6365863943347,735.9434768364011,0.0,12.379342987680577,12.479256581800302,12.279429393560854,12.479256581800302,0.1412991598695544,47.44573974609375,24.758685975361153,22.22899143052734,0.8978259772206303,11.11449571526367,0.8978259772206303,0.9120098759487486
Track_1676,101,101,93,0,0,0,0,0,92.0,4.0,96.0,110.14527000224159,676.555576434831,1606.0784954076416,0.0,4.860806767648118,68.96734276489771,0.20443512440545045,1.7524506045441925,10.183390905210834,39.415837769867274,447.194222623627,113.83554686970618,0.24630298074074936,1.197231195676539,0.24630298074074944,1.6372406417922845
Track_1677,102,102,93,0,0,0,0,0,92.0,4.0,96.0,78.03010538255158,934.2620521530896,879.4766002323563,0.0,4.304164514913313,56.91682809893777,0.17676559415191317,2.0127979691085276,8.98927897255979,28.143833611601142,395.98313537202483,125.21013801746464,0.1970541126940736,0.8481533193755607,0.19705411269407364,1.5499902235477312
Track_1678,103,103,93,0,0,0,0,0,92.0,4.0,96.0,324.5839390483556,513.8914487580755,1326.3894645869989,0.0,9.18519125540108,103.48982321792991,0.09958566470394917,1.3394196322415173,19.434213069087534,55.303546864499324,845.0375954968995,325.6785822866835,0.3841059152610761,3.5280862940038653,0.38410591526107624,1.3076950951592867
Track_1679,104,104,82,1,0,0,0,1,82.0,4.0,86.0,271.5200389774931,679.0232239934483,1290.7418265326232,0.0,12.277772254639892,74.99757472073901,0.08791508533629368,1.7275141716563838,18.866790224162894,31.08990850681212,1037.4975314896787,304.3390560640386,0.26170668434038025,3.311219987530403,0.2696922470018175,1.2365025670072334
Track_1680,105,105,82,1,0,0,0,1,82.0,4.0,86.0,146.70149599379326,488.0771195824809,1566.6872696067103,0.0,7.330434600560961,95.3163862272242,0.07513930441461675,1.530844869447109,17.316794481854586,30.135001577982088,597.4958746535254,157.34043971759792,0.24552721151231746,1.7890426340706496,0.24405683040044354,1.7075750749721963
Track_1681,106,106,25,1,0,0,0,1,25.0,4.0,29.0,34.10042940138375,1343.144061776594,753.7712580971366,0.0,8.873837500100333,18.805565339292905,1.6281845092681382,8.78551897315994,4.870284649564998,42.54408447265625,222.4355884434216,36.384536093434996,0.15330473707024397,1.36401717605535,0.15371221030810261,1.5954719690094419
Track_1682,107,107,15,0,0,0,0,0,14.0,4.0,18.0,618.3530961229764,371.25023709883476,1048.6749668366076,0.0,66.71746270636648,124.57930398571304,9.56632820790466,81.38006609697992,32.35724001393366,32.4466064453125,934.0444778891307,618.3530961229764,0.6620167569754357,44.16807829449831,0.6620167569754357,0.4766550295073774
Track_1683,108,108,10,0,0,0,0,0,9.0,4.0,13.0,328.14953786771775,1239.873523855603,1253.310531275494,0.0,57.42573281291662,114.79083330431195,9.467037757755815,53.69924570823892,35.385768195592256,24.43450927734375,516.8315953162495,328.14953786771775,0.6349254589726135,36.46105976307975,0.6349254589726134,1.3338755907840516
Track_1684,109,109,93,0,0,0,0,0,92.0,4.0,96.0,51.08633582998205,1301.6978541117714,1331.4315344038391,0.0,4.586693301153334,54.25156325670454,0.19014486825316598,2.248686068559365,7.212870393782245,33.510830786920366,421.97578370610654,63.11117668104627,0.12106461508597409,0.555286259021544,0.12106461508597406,1.3935538725846015
Track_1685,110,110,60,0,0,0,0,0,59.0,4.0,63.0,101.62561887247394,174.4301390010146,1269.3259952600488,0.0,11.657662570696523,82.25414755402637,0.021462575598899313,2.826263485292943,18.967063287478986,38.610207112630206,687.8020916710949,214.6906925477271,0.14775415792290297,1.722468116482609,0.14775415792290297,1.4903463682765257
Track_1686,111,111,2,0,0,0,0,0,1.0,4.0,5.0,12.724319311845242,856.6981080738149,1168.7006767077207,0.0,12.724319311845242,12.724319311845242,12.724319311845242,12.724319311845242,NaN,23.2452392578125,12.724319311845242,12.724319311845242,1.0,12.724319311845242,1.0,NaN
Track_1687,112,112,40,0,0,0,0,0,39.0,4.0,43.0,178.27831966359958,318.9473123357445,1293.9367075221785,0.0,11.375588135827881,56.645575593312934,0.11398766278887064,7.586549521236502,13.506506802985534,25.930010986328124,443.6479372972872,178.27831966359958,0.40184638465733646,4.571238965733323,0.4018463846573364,1.2148156066120714
Track_1688,113,113,72,0,0,0,0,0,71.0,4.0,75.0,166.02410432707086,237.68414470197462,1234.279984307646,0.0,11.691265008860805,76.76216643681903,0.20916738731504572,3.644780703979188,16.89708000556576,44.398223876953125,830.0798156291174,244.95176040220002,0.2000098077330566,2.338367666578463,0.20000980773305668,1.5988143728258932
Track_1689,114,114,3,0,0,0,0,0,2.0,5.0,7.0,13.956205410321394,1084.0309471826451,326.17337862638465,0.0,9.4630014756936,10.223029560850549,8.702973390536652,10.223029560850549,1.07484202581341,12.593607584635416,18.9260029513872,13.956205410321394,0.7374090264156098,6.978102705160697,0.7374090264156098,1.489085406806739
Track_1690,115,115,64,1,0,0,0,1,64.0,5.0,69.0,536.9947523278211,761.3543827252494,797.799354795823,0.0,11.889599484232376,108.65867380170829,0.0836379284772261,1.6775038588698736,24.005510222954538,38.10494899749756,778.7830364111913,536.9947523278211,0.6895306230634074,8.390543005122204,0.7057044281642528,1.489460572665421
Track_1691,116,116,53,0,0,0,0,0,52.0,5.0,57.0,257.84234923741434,262.54266527930713,1294.7568513259912,0.0,12.366157584647507,83.16226840076493,0.28904617572174834,4.458474685333709,16.28632321739278,18.565662312057782,643.0401944016704,270.6590000808417,0.4009739227535052,4.958506716104122,0.4009739227535052,1.4494329273580506
Track_1692,117,117,92,0,0,0,0,0,91.0,5.0,96.0,283.90535886217384,231.22067493771053,1204.3226476929296,0.0,8.9894689530739,85.66356209791428,0.29428045054830554,2.233428618269048,16.322860812555113,43.8074194866678,818.0416747297247,305.72065083617275,0.3470548844054604,3.119839108375537,0.34705488440546034,1.5119594890080348
Track_1693,118,118,11,0,0,0,0,0,10.0,5.0,15.0,123.46428456402259,1410.302651051303,1530.1673117368935,0.0,26.18132701884191,81.92137680823708,1.11708956104644,28.340555526916955,27.91795684374383,36.67752352627841,261.8132701884191,123.46428456402259,0.4715738223473893,12.34642845640226,0.47157382234738937,1.9587054737166762
Track_1694,119,119,91,1,0,0,0,1,91.0,5.0,96.0,164.28423263095573,1377.0693042090488,1501.7318092558385,0.0,4.949363380370138,75.9858161897304,0.05481139535544488,0.7100218104387512,14.10103077196324,34.14112602485405,481.90880239681866,214.77170163676993,0.34090315805370786,1.8053212377028103,0.3647582727231071,1.4286719409615274
Track_1695,120,120,66,1,0,0,0,1,66.0,5.0,71.0,11.650801023807698,680.9699148974703,194.71377415058015,0.0,7.426334126409045,45.18271943453393,0.1503963073465399,1.634459921023719,11.082797235205373,19.97891327829072,500.9736109047017,61.0978618301368,0.023256316840257654,0.17652728823951058,0.023770447873030082,1.40284711361541
Track_1696,121,121,92,0,0,0,0,0,91.0,5.0,96.0,101.20790113459041,170.68064744633833,338.76224782542005,0.0,3.6759304527625485,34.567695084049866,0.15619893966169554,1.6748469579057534,5.380715060136735,59.128016596255094,334.50967120139177,101.23418429822645,0.3025559792370192,1.1121747377427518,0.3025559792370191,1.4268532213476606
Track_1697,122,122,91,1,0,0,0,1,91.0,5.0,96.0,116.33963889374562,421.6231019170188,631.9660868623258,0.0,4.088214075824121,51.64273384123337,0.030036417554098506,1.0297775569164125,9.453931043268382,62.69332516848386,409.3918924016158,143.0803438050686,0.2841767046515317,1.2784575702609409,0.31271786324037437,1.4624886602110472
Track_1698,123,123,92,0,0,0,0,0,91.0,5.0,96.0,77.61604461614608,145.5232577731691,571.0169090695151,0.0,4.907259504258278,46.61335486308658,0.24622553046875267,1.8999652594647842,8.172015188226638,85.51638130519702,446.5606148875034,77.73606177803222,0.17380853131371415,0.8529235672103965,0.1738085313137142,1.5483847454330408
Track_1699,124,124,90,1,0,0,0,1,90.0,6.0,96.0,111.00643140197919,473.93748468160817,977.8197938577952,0.0,8.094740085029308,109.95157378584129,0.0753342601989661,2.0530848577470193,15.938506716235379,34.70791354709201,733.3597493017642,208.2306152958113,0.15136695395086658,1.2334047933553243,0.15237114229725865,1.2698496115789586
Track_1700,125,125,32,0,0,0,0,0,31.0,6.0,37.0,25.66717068541237,473.8518937957206,1568.972865177712,0.0,3.503038739823582,23.131597705414258,0.1031144733490398,0.972027011909505,5.924908851792549,20.927440643310547,108.59420093453102,35.41189794967727,0.23635857591407228,0.827973247916528,0.23635857591407222,1.5057825774026057
Track_1701,126,126,90,1,0,0,0,1,90.0,6.0,96.0,495.277146440307,1559.867686136757,1019.7592435598605,0.0,8.547875258731903,91.32211613538766,0.04302129164097026,0.5146257702897765,21.780829859436942,29.08139173719618,762.388604704416,520.1266604073097,0.6496387057520748,5.5030794048923,0.6437950061649231,1.218474234249702
Track_1702,127,127,91,0,0,0,0,0,90.0,6.0,96.0,381.42111704105974,761.6898865609079,1279.30760107579,0.0,10.321002457409422,82.09449729825047,0.0186322664154366,1.4436738863060639,17.40931018969164,43.073773394574175,928.8902211668477,445.41291513373454,0.4106202308405491,4.238012411567331,0.41062023084054905,1.3327920323396003
Track_1703,128,128,68,1,0,0,0,1,68.0,6.0,74.0,493.24501360246643,689.401342479242,1419.4410416323076,0.0,14.331989821907763,83.45192815322761,0.08123233703054769,3.130902940239214,21.80649498637054,40.070413028492645,1008.0352021868097,493.24501360246643,0.48931328244532674,7.253603141212742,0.5061127750820017,1.3639829380489052
Track_1704,129,129,3,0,0,0,0,0,2.0,6.0,8.0,56.27003789921943,1164.7463359350431,1414.6713548999205,0.0,35.00773449209576,57.515908575338266,12.499560408853245,57.515908575338266,31.831365052776164,33.476481119791664,70.01546898419151,56.27003789921943,0.8036800826389436,28.135018949609716,0.8036800826389436,1.7795649312267903
Track_1705,130,130,90,1,0,0,0,1,90.0,6.0,96.0,85.89162785561523,1356.7730238138809,1470.2425397294076,0.0,3.989226228893709,60.00227539072814,0.012523540666293933,1.6639872953562576,9.419567360070666,48.82089301215278,357.71927196100063,119.19913293181484,0.24010903126566613,0.954351420617947,0.23923221343167783,1.5874723160905788
Track_1706,131,131,19,1,0,0,0,1,19.0,6.0,25.0,102.66113587153643,111.55934351334453,507.2169661861026,0.0,22.406971512157526,71.1338889543357,1.5896883379863087,17.072272474040645,22.064513318449144,44.40726189864309,451.6506429032395,113.87774318191418,0.22730209174866667,5.403217677449286,0.24114002530496456,1.7059001052524785
Track_1707,132,132,91,0,0,0,0,0,90.0,6.0,96.0,7.017556510659638,712.7081959188242,1514.9205928745127,0.0,1.6975649967010087,9.387052942222663,0.0047956634623554815,0.8480373443825989,1.9209981032847228,69.01807847913805,152.78084970309075,10.732250440620875,0.04593217359569164,0.07797285011844042,0.04593217359569163,1.499776366268711
Track_1708,133,133,91,0,0,0,0,0,90.0,6.0,96.0,86.9696753149672,306.859517056531,1289.0924284434388,0.0,10.451413345976162,80.08507916878118,0.14764930832310272,3.512930840432935,15.452305734959127,29.52045348450378,940.6272011378547,197.88565594544815,0.09245923912232394,0.9663297257218578,0.09245923912232396,1.4020605467991951
