LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1087,1087,1087,20,1,0,0,0,1,20.0,76.0,96.0,56.39855379884453,1467.7962347200878,1490.1519822916555,0.0,5.370498806353675,22.332621334355057,0.5121284316854573,2.2097102684599434,6.470706911540558,16.49185791015625,110.86783539966059,56.39855379884453,0.5087007750763499,2.8199276899422268,0.5250774260681439,1.7565636444698878
Track_1088,1088,1088,20,1,0,0,0,1,20.0,76.0,96.0,22.906472477700326,1459.311286672319,1493.8184808420913,0.0,9.430581807350007,58.24041665092056,0.2940310727202404,1.4825100756119567,15.707878328207132,16.986358642578125,179.47508541237036,57.79666609213564,0.1276303751301711,1.1453236238850164,0.12144782233821184,1.6661375781932128
Track_1089,1089,1089,5,1,0,0,0,1,5.0,76.0,81.0,1.4280458835461196,1022.3986047764463,360.4609885726112,0.0,0.8984365390865157,1.3438952627003429,0.622081126138666,0.8718607416092411,0.3140202507995016,29.29852294921875,4.349655182243875,1.4280458835461196,0.32831243482832295,0.2856091767092239,0.31789577146942033,1.319499663696661
Track_1090,1090,1090,4,1,0,0,0,1,4.0,76.0,80.0,25.25488287665711,1191.5247593522472,388.86896215674966,0.0,8.909961833785259,23.658935997760494,0.9109550781335167,2.1599944254617642,12.788244757979896,15.52923583984375,28.88987992681754,25.25488287665711,0.8741774953939432,6.3137207191642775,0.7086136660230778,1.276934973307002
Track_1091,1091,1091,21,0,0,0,0,0,20.0,76.0,96.0,2.0360577591058564,616.7272005695098,659.0257986452903,0.0,0.36917825379006847,0.7904726464188258,0.09118451896153361,0.3481430964059187,0.21205451039642037,13.551493326822916,7.383565075801369,2.3649094621986517,0.2757553753780486,0.10180288795529283,0.2757553753780486,1.7695625275878257
Track_1092,1092,1092,21,0,0,0,0,0,20.0,76.0,96.0,21.760749531319686,783.7885382151932,657.6434380956731,0.0,2.1927503995557505,17.37176712157456,0.12287924105015248,1.4125330442898072,3.6833262487996503,19.152503603980655,43.85500799111502,21.760749531319686,0.49619759585332623,1.0880374765659844,0.49619759585332646,1.6126790373094129
Track_1093,1093,1093,5,1,0,0,0,1,5.0,76.0,81.0,2.8346426964699596,1122.9011893000795,1200.7613577445813,0.0,0.8341186816470854,2.0386286452640454,0.3885723089290687,0.46167560488124165,0.8036308804360445,10.926953125,3.72504703551741,2.8346426964699596,0.7609682963576934,0.5669285392939919,0.679673710429925,1.9184896193164047
Track_1094,1094,1094,9,1,0,0,0,1,9.0,76.0,85.0,17.17950535753265,1193.4012593814075,406.4762115204015,0.0,22.77810870026387,74.0279696028737,0.06443513251636919,4.3790946500226084,32.04996431433424,15.508856879340279,184.10720804523845,72.6235181377736,0.09331250818442338,1.908833928614739,0.08380124766867174,1.43741024841145
Track_1095,1095,1095,21,0,0,0,0,0,20.0,76.0,96.0,30.875391925049456,750.7098578437179,672.252228863678,0.0,4.568260077814895,25.980881334024577,0.3765325939276523,2.72174793728763,5.939180784490591,17.108543759300595,91.3652015562979,35.62772068658818,0.33793382380954406,1.543769596252473,0.33793382380954406,1.9091909100965534
Track_1096,1096,1096,4,1,0,0,0,1,4.0,76.0,80.0,1.0897052332850823,949.5416135239823,422.12964080512603,0.0,0.6561070248024179,1.331368289218521,0.16014020604778983,0.4768125791409429,0.6058495517748098,10.546112060546875,2.4451336535481967,1.0897052332850823,0.44566285025106206,0.27242630832127057,0.41521626506484954,1.272906984968076
Track_1097,1097,1097,5,1,0,0,0,1,5.0,76.0,81.0,1.020727045907107,604.7814321056305,431.664113755844,0.0,0.3249686558596385,0.48853071231215855,0.1909555463182436,0.3180312137397469,0.12284335295003698,13.30357666015625,1.4908301697567978,1.020727045907107,0.6846702371696839,0.20414540918142138,0.6282003064000009,0.7379520915809673
Track_1098,1098,1098,4,1,0,0,0,1,4.0,76.0,80.0,2.7545027034559,1558.5653811237025,1542.4064256372321,0.0,1.5822324683884301,2.3732545941433236,0.663259122989742,1.710183688032225,0.8621483421069084,15.512344360351562,5.409956528155033,2.7545027034559,0.50915431373998,0.688625675863975,0.43522408345302704,2.3279931328339165
Track_1099,1099,1099,5,1,0,0,0,1,5.0,76.0,81.0,1.1422950539803658,1576.346920172123,1551.792711587455,0.0,0.9065032384119336,1.896837010243994,0.47660630860870185,0.719179256957217,0.6683002894505843,23.40252685546875,4.102619262256436,1.1422950539803658,0.27843067585855014,0.22845901079607317,0.25202227759969315,1.5122180464237054
Track_1100,1100,1100,9,1,0,0,0,1,9.0,76.0,85.0,89.19386825210307,1485.0143896883187,1521.8331752735035,0.0,11.888102882906608,26.659024192806356,1.115010892107327,16.517940408095814,10.056133753939553,20.58300103081597,96.90376963749056,90.29818375399478,0.9204375493932835,9.91042980578923,0.8336426680861764,0.9311083510327165
Track_1101,1101,1101,21,0,0,0,0,0,20.0,76.0,96.0,101.76575625789916,254.92217704898212,1534.4394648796642,0.0,6.284978635167128,58.062510489862426,0.07361298059336371,0.4545325510627102,15.5255513856509,27.832813081287203,125.6995727033426,101.76575625789916,0.8095950850849074,5.088287812894958,0.8095950850849076,1.6339361965242092
Track_1102,1102,1102,9,1,0,0,0,1,9.0,76.0,85.0,0.5661147109126566,558.2226351220305,30.33500427106145,0.0,6.899880083447073,25.426963372634635,0.35313596428836747,1.211139184970042,11.25332604784607,14.681016710069445,55.57380933060435,24.88163840491237,0.010186717767444795,0.06290163454585074,0.009116337354435015,2.286737730053791
Track_1103,1103,1103,5,1,0,0,0,1,5.0,76.0,81.0,6.342423546464926,1063.040210889963,47.37815146705649,0.0,3.2414209172516943,5.728513460895723,1.3192677789636134,4.092750933962781,2.0502750938118712,24.0996337890625,14.28495144797039,6.342423546464926,0.44399335689489233,1.2684847092929852,0.3913360040782658,1.750436988661891
Track_1104,1104,1104,5,1,0,0,0,1,5.0,76.0,81.0,74.32038422251145,1509.523065727762,1549.4335629741215,0.0,18.81711191710308,44.609938168308396,0.6147934836001119,29.343542900535304,21.875583825752134,17.80220947265625,75.88324115201243,74.32038422251145,0.9794044520796074,14.86407684450229,0.7899233904748245,0.6046441345335274
Track_1105,1105,1105,5,1,0,0,0,1,5.0,76.0,81.0,41.0699711593168,1238.967997848314,906.2234560185449,0.0,10.458233304389045,41.259449163431384,0.12098864944711965,0.25674166467330983,20.53421895224367,17.5840576171875,42.02868695756055,41.0699711593168,0.9771890137987933,8.21399423186336,0.7854093509671621,1.1538692465223603
Track_1106,1106,1106,4,1,0,0,0,1,4.0,76.0,80.0,1.0366266761400709,1352.1309396157726,72.43492312209621,0.0,0.7405087583598842,1.1876560116787485,0.5035385130820424,0.5303317503188616,0.3874725396765048,17.417236328125,2.7250647881616947,1.1876560116787485,0.3804044148393882,0.2591566690350177,0.34997110582325974,1.2439765492557164
Track_1107,1107,1107,4,1,0,0,0,1,4.0,76.0,80.0,41.082330238674714,754.2395474728839,1581.147942678016,0.0,7.459479962932885,20.10917581386485,1.0413664692151494,1.2278976057186561,10.955354960339504,12.159103393554688,42.48761570266351,41.082330238674714,0.9669248217216223,10.270582559668679,1.3768496746025893,0.656427128939855
Track_1108,1108,1108,4,1,0,0,0,1,4.0,76.0,80.0,0.6988912951791396,770.446864220885,1597.87354310017,0.0,0.3492531228656288,0.5272508190857463,0.10184410549426587,0.4186644440168742,0.22103431095679912,10.948638916015625,1.1496034740911523,0.6988912951791396,0.6079411822686649,0.1747228237947849,0.5002756234824206,0.8324796046188971
Track_1109,1109,1109,9,1,0,0,0,1,9.0,76.0,85.0,193.70170206290933,1072.1742199138498,657.50899977884,0.0,25.44595884274866,105.11693964414074,0.37861654821732926,0.9885395740024768,39.025973921062864,17.823011610243057,203.94628729020658,193.94770307441695,0.9497682190570125,21.52241134032326,0.8458086202735687,0.943083254202149
Track_1110,1110,1110,4,1,0,0,0,1,4.0,76.0,80.0,0.17043932541676093,760.6126080875009,1610.630321340128,0.0,0.7271608095197215,1.273861067212028,0.3387246657868025,0.5688966955603337,0.48724292672458847,10.86907958984375,2.750379124119498,1.3643323324255283,0.061969393209136255,0.042609831354190233,0.0585975355057066,1.650761374481788
Track_1111,1111,1111,2,0,0,0,0,0,1.0,76.0,77.0,3.2550018906290212,964.6747594108554,118.07916051147737,0.0,3.2550018906290212,3.2550018906290212,3.2550018906290212,3.2550018906290212,NaN,40.518951416015625,3.2550018906290212,3.2550018906290212,1.0,3.2550018906290212,1.0,NaN
Track_1112,1112,1112,5,0,0,0,0,0,4.0,76.0,80.0,6.175181385260082,1166.9191952439223,1067.926852363292,0.0,8.171283425637645,15.288644141048117,0.845457205606344,12.58763759495735,6.868650146929288,30.06417236328125,32.68513370255058,9.349081834370967,0.1889293597957105,1.5437953463150205,0.1889293597957105,2.5891443836198555
Track_1113,1113,1113,4,1,0,0,0,1,4.0,76.0,80.0,1.0164825645372664,1305.145264547776,134.4034880995163,0.0,0.48052572255267245,0.810259495107774,0.09823938958038539,0.5330782829698582,0.3589073506820526,14.8388671875,1.9746554506278757,1.0343443072650056,0.5147645196604087,0.2541206411343166,0.5288387888672523,1.7967098241588892
Track_1114,1114,1114,17,1,0,0,0,1,17.0,76.0,93.0,4.145003931482174,770.3785897068943,913.8111670171902,0.0,5.4315307569837845,28.2828753867392,0.2804455224908374,2.4025891078585073,7.952070931662502,26.319465188419116,89.000934399471,36.95028812713775,0.046572588922244064,0.243823760675422,0.044890431737299265,1.4873001153446959
Track_1115,1115,1115,20,1,0,0,0,1,20.0,76.0,96.0,21.236335021410774,1281.4303899095164,164.32812850268493,0.0,2.934522282087013,9.610717810360601,0.5435975979593889,2.061321180022026,2.8422353212791944,35.62423400878906,56.562393445133885,22.408364776604856,0.3754497242414298,1.0618167510705387,0.3618363225769687,1.5739291091449574
Track_1116,1116,1116,20,0,0,0,0,0,19.0,77.0,96.0,75.82822405038026,42.70411620021004,826.8160278405358,0.0,4.845391286252459,47.8177316308845,0.12883752603252208,0.45371100551390103,12.734739804232504,34.1507568359375,92.0624344387967,76.04367266447672,0.8236608613776233,3.9909591605463293,0.823660861377623,1.8892905224779701
Track_1117,1117,1117,3,1,0,0,0,1,3.0,77.0,80.0,40.391621638632834,38.511680871805915,1578.9536207261638,0.0,10.46887106921421,20.283795525164884,0.6539466132635343,20.283795525164884,13.880399279272817,10.381266276041666,41.2215376635933,40.391621638632834,0.9798669319001788,13.463873879544279,1.2860865121490959,0.9255069272094067
Track_1118,1118,1118,5,1,0,0,0,1,5.0,77.0,82.0,24.355537451363713,1483.4073762249795,156.97898670617238,0.0,13.863086047729844,41.52246848824707,0.6599376018403568,9.192730515475665,18.770013354221767,11.52681884765625,64.64507470639505,41.26989705701168,0.37675782048333417,4.871107490272743,0.35137252077219944,1.2730418118901634
Track_1119,1119,1119,4,1,0,0,0,1,4.0,77.0,81.0,1.0491473280924914,60.335824707010524,449.42924057408317,0.0,1.0064205869047336,1.3294125872442641,0.6112836778251624,1.0785654956447743,0.3644598037214786,13.113388061523438,3.6305454385393636,2.248466735551572,0.28897788110719336,0.26228683202312286,0.2606135401401031,1.038387942469965
Track_1120,1120,1120,4,0,0,0,0,0,3.0,77.0,80.0,0.735798523535165,0.1618718553909267,973.0873783104356,0.0,0.24526617451172164,0.735798523535165,0.0,0.0,0.4248134756323567,13.204544067382812,0.735798523535165,0.735798523535165,1.0,0.24526617451172164,1.0,0.0
Track_1121,1121,1121,4,0,0,0,0,0,3.0,78.0,81.0,5.167722504886634,401.53769223976974,1009.6027125510702,0.0,4.381571160479652,9.13695855343181,1.0467141060701093,2.9610408219370346,4.228054355913215,12.498825073242188,13.144713481438954,6.181325847178562,0.3931407491067597,1.7225741682955447,0.39314074910675967,2.9897778816583895
Track_1122,1122,1122,6,1,0,0,0,1,6.0,79.0,85.0,61.35686592995196,851.9153417793541,314.5292079804945,0.0,12.86007451818868,62.48610716134339,0.14865563908224924,0.517216932170049,27.742613851218017,16.770680745442707,64.44902823002566,61.35686592995196,0.9520215838004968,10.22614432165866,0.7951854639096598,1.8147282655332846
Track_1123,1123,1123,2,0,0,0,0,0,1.0,79.0,80.0,0.9920124985543378,956.2002662031589,600.1184448236057,0.0,0.9920124985543378,0.9920124985543378,0.9920124985543378,0.9920124985543378,NaN,11.0052490234375,0.9920124985543378,0.9920124985543378,1.0,0.9920124985543378,1.0,NaN
Track_1124,1124,1124,6,1,0,0,0,1,6.0,79.0,85.0,1.1858986241090983,30.370739730630664,316.3629533456708,0.0,0.701944359023863,1.6119347386769047,0.3805573710941769,0.47070927942527735,0.5177234116826854,18.940643310546875,3.924694603492557,1.7130234101393889,0.3021632875724332,0.1976497706848497,0.2815746976864451,1.5101207182926597
Track_1125,1125,1125,6,1,0,0,0,1,6.0,79.0,85.0,2.749822963553854,1129.3822415362695,949.4383523706832,0.0,0.6274032257490663,1.6107329818477407,0.11887537226735957,0.4322127725147444,0.5770826738267922,16.169525146484375,3.569228901260076,2.749822963553854,0.7704249404074532,0.45830382725897567,0.7304773205649361,1.3529647195136727
Track_1126,1126,1126,17,1,0,0,0,1,17.0,79.0,96.0,3.5865236815071246,1177.9990216293884,1109.1949360175931,0.0,1.6778616707061933,3.1306599768006786,0.5110352410272259,1.494279082323216,0.6963993943035081,14.644362505744486,28.221619576176025,5.382447960947283,0.12708426147643123,0.21097198126512498,0.1257386022629203,1.5821186629777746
Track_1127,1127,1127,6,1,0,0,0,1,6.0,79.0,85.0,1.883517442773671,573.9897835568314,607.6724135104428,0.0,0.3918963623165923,0.5415860346655361,0.26019528373059025,0.3917920517084712,0.10880154631624805,13.866099039713541,2.281448332160995,1.883517442773671,0.8255797057606812,0.3139195737956118,0.8010270162753202,1.0965004304940824
Track_1128,1128,1128,6,1,0,0,0,1,6.0,79.0,85.0,6.21463684037942,1082.2073997837952,953.539854253247,0.0,1.0891810315386041,1.6352774787003126,0.3544819325802806,1.493984026108201,0.6274900783341991,15.756256103515625,7.081182636393333,6.21463684037942,0.877626967060509,1.0357728067299032,0.9509647861446365,0.9078828527646858
Track_1129,1129,1129,2,0,0,0,0,0,1.0,79.0,80.0,1.3229374719886062,1254.4328019988911,611.9844742380624,0.0,1.3229374719886062,1.3229374719886062,1.3229374719886062,1.3229374719886062,NaN,17.195526123046875,1.3229374719886062,1.3229374719886062,1.0,1.3229374719886062,1.0,NaN
Track_1130,1130,1130,6,0,0,0,0,0,5.0,79.0,84.0,81.47715912952886,1539.1231683912358,985.07607407378,0.0,27.594931369042456,63.749663464745346,0.6535457061057357,23.349419539509057,23.657962705203133,14.592671712239584,137.97465684521228,81.47715912952886,0.590522643741267,16.295431825905773,0.5905226437412671,1.4091870920567682
Track_1131,1131,1131,15,0,0,0,0,0,14.0,79.0,93.0,44.59668935503928,778.211027445085,1462.2334676206885,0.0,4.480503812248768,50.15859869658088,0.3368474646644835,0.736339723208942,13.177513389058719,13.116064453125,62.72705337148277,45.29281420076739,0.7109642005807021,3.1854778110742346,0.7109642005807023,1.5504136850411738
Track_1132,1132,1132,17,1,0,0,0,1,17.0,79.0,96.0,0.2578877073396631,985.9891199222798,623.2831384026156,0.0,3.8000535142377396,19.575009956502733,0.13787695579112072,1.630503752350025,5.948088447216666,24.619808421415442,61.26906581143692,16.046903062601622,0.004209101345421917,0.01516986513762724,0.003992013554753898,2.081406228464256
Track_1133,1133,1133,6,1,0,0,0,1,6.0,79.0,85.0,1.0650089721096492,544.4885170676606,1137.0162826563362,0.0,0.35080861893397974,0.5401948274467618,0.13220841498963373,0.36560844778285123,0.17629910479197444,13.498524983723959,1.9700211377527332,1.1432748504298653,0.5406078907988466,0.1775014953516082,0.5059781481167457,1.6742901468004319
Track_1134,1134,1134,6,1,0,0,0,1,6.0,79.0,85.0,0.9928958407891456,809.2755604437904,352.34302030038134,0.0,10.830209246312918,27.53108936712198,0.5469475855679297,3.3911117485500823,12.973885414488484,15.052195231119791,57.54215798011467,27.31220234037523,0.017255102617671533,0.16548264013152428,0.01527972695336998,2.0068598922077245
Track_1135,1135,1135,17,1,0,0,0,1,17.0,79.0,96.0,32.53161997181718,258.97114676109186,641.5942944707831,0.0,2.8177405224593217,19.40665862241599,0.11655132961768833,0.6970656937021639,5.615895921344704,21.78817569508272,59.23006570563023,32.53161997181718,0.5492416661075022,1.91362470422454,0.6791344657081234,1.5831642759673459
Track_1136,1136,1136,6,1,0,0,0,1,6.0,79.0,85.0,97.72404604420174,1242.590211690321,637.9601993276121,0.0,18.65762770965774,48.93972875487195,0.3473824274557208,6.657178863524361,22.651837659960332,20.277923583984375,99.94531741181305,97.72404604420174,0.9777751331914949,16.287341007366958,0.8729588381129585,0.4397636767854267
Track_1137,1137,1137,12,0,0,0,0,0,11.0,79.0,90.0,60.92613518167711,360.75767604073593,422.77511578952976,0.0,8.932870957662324,70.9609864148707,0.5451757333756192,3.3145749732666463,20.617577665854142,14.900136311848959,98.26158053428554,73.57005851943661,0.6200402522572767,5.5387395619706465,0.6200402522572765,1.4079769197727572
Track_1138,1138,1138,6,1,0,0,0,1,6.0,79.0,85.0,71.59207450673617,1253.8036545225248,882.8461738265319,0.0,16.46030076431963,76.17780625619623,0.31269707631433885,0.5971848504300654,33.43938101224356,16.672159830729168,82.63115405595296,71.59207450673617,0.8664053567285073,11.93201241778936,0.7248963787863422,1.1679418271605773
Track_1139,1139,1139,6,1,0,0,0,1,6.0,79.0,85.0,70.7969088790261,576.1217911886115,435.3114421399858,0.0,14.724586734123797,50.695216884846324,0.16990623382985934,0.5298292846215494,22.20586352521977,16.458404541015625,95.67110452607673,70.9673045417333,0.7400030472077308,11.799484813171018,0.8013457373187974,1.0433632969196507
Track_1140,1140,1140,6,1,0,0,0,1,6.0,79.0,85.0,1.9216832496582756,798.5697148476096,661.7479610604206,0.0,1.3820904735931938,1.9682521495914334,0.7831489279722673,1.293279807228364,0.4403395151696804,10.62054443359375,7.693601295938235,4.078548983051572,0.249776817869781,0.3202805416097126,0.23173630650751764,1.1976372694823736
Track_1141,1141,1141,17,1,0,0,0,1,17.0,79.0,96.0,170.48251952390257,958.6716738855121,811.1372941388064,0.0,13.295795736204287,88.3044707689792,0.69244248236903,4.1713460180724375,22.72772798582435,42.834217744715076,225.31026816732023,170.48251952390257,0.7566566801886658,10.028383501406033,0.7542522238137932,1.604935131600302
Track_1142,1142,1142,6,1,0,0,0,1,6.0,79.0,85.0,1.109799232990883,779.138055517492,455.4955417054801,0.0,0.434495962150384,0.7531339792800039,0.07591698114091966,0.4209993332988747,0.30641989733407365,33.27984619140625,2.24839679189284,1.5234069031608095,0.49359580879698073,0.18496653883181383,0.42570370025163734,1.307356058338111
Track_1143,1143,1143,6,1,0,0,0,1,6.0,79.0,85.0,1.331520350554201,804.0229202780473,479.0694754089756,0.0,0.35401264988667247,0.6043499042857547,0.028198299340178798,0.43484270731732616,0.268170362396233,40.028462727864586,1.8844502513161812,1.331520350554201,0.7065829143667814,0.22192005842570017,0.6268704197342718,1.5713086890572672
Track_1144,1144,1144,2,0,0,0,0,0,1.0,79.0,80.0,0.7476719898983856,1346.3196931152963,872.7827367153567,0.0,0.7476719898983856,0.7476719898983856,0.7476719898983856,0.7476719898983856,NaN,14.67095947265625,0.7476719898983856,0.7476719898983856,1.0,0.7476719898983856,1.0,NaN
Track_1145,1145,1145,2,0,0,0,0,0,1.0,79.0,80.0,0.6116427473302816,1216.667598044425,667.9884114075446,0.0,0.6116427473302816,0.6116427473302816,0.6116427473302816,0.6116427473302816,NaN,15.6190185546875,0.6116427473302816,0.6116427473302816,1.0,0.6116427473302816,1.0,NaN
Track_1146,1146,1146,18,0,0,0,0,0,17.0,79.0,96.0,27.234430261696275,37.64187866085946,1246.1652239220507,0.0,1.8684357814166903,25.87922927000895,0.12943793838931894,0.35532290832027047,6.189223193384868,16.387936062282986,31.763408284083738,27.588595132157536,0.8574152376255895,1.6020253095115455,0.8574152376255895,1.7756085235844479
Track_1147,1147,1147,6,1,0,0,0,1,6.0,79.0,85.0,1.7575416651153957,613.5781079784232,52.28379032840411,0.0,0.5131253440337102,0.6152860929406028,0.3960800682557797,0.49356044830032375,0.09318399468516206,11.6619873046875,3.0266210051647215,1.8043582909075149,0.5806943327612777,0.29292361085256596,0.5708617090511945,1.6158003878572544
Track_1148,1148,1148,6,1,0,0,0,1,6.0,79.0,85.0,5.99173514120311,1055.9033841780565,1015.2828711976898,0.0,1.463124725184199,2.0260320347720806,0.8780474281699377,1.4720150016894424,0.4076702925605263,19.967020670572918,8.193671054090933,5.99173514120311,0.7312638134541121,0.9986225235338516,0.6825272694425493,1.1394563414517067
Track_1149,1149,1149,6,1,0,0,0,1,6.0,79.0,85.0,0.9848482321898878,634.7204352822681,53.5976290189117,0.0,0.30540552011782063,0.43944094950384605,0.10183006175757549,0.3280729891357752,0.12880449175581296,12.248697916666666,1.907549146323489,0.9848482321898878,0.516289834045971,0.16414137203164797,0.5374538481436905,1.957067067404705
Track_1150,1150,1150,6,1,0,0,0,1,6.0,79.0,85.0,2.382588755378915,936.9654801709335,1022.7054271866868,0.0,0.5241188463071157,0.9264163893037998,0.1689739380666311,0.4682703332148772,0.3063482330576978,22.960306803385418,2.7895681696022097,2.432764194867164,0.8541066611462915,0.39709812589648585,0.7576490116590846,0.6461521089055786
Track_1151,1151,1151,18,0,0,0,0,0,17.0,79.0,96.0,43.11907591614033,1320.6503912425628,1597.6842897094327,0.0,4.292078237492251,48.148213455357464,0.25587766764555525,0.9584675855359321,11.4020121101278,25.875139024522568,72.96533003736826,44.7601789047044,0.5909529346890838,2.536416230361196,0.5909529346890838,1.2293583126477297
Track_1152,1152,1152,6,1,0,0,0,1,6.0,79.0,85.0,1.2091904093237997,829.4377772219614,530.7591748972443,0.0,0.5371577961586229,0.7828661634926635,0.3616093071364048,0.4209286641270847,0.19415534905490306,40.506317138671875,3.4686551442857776,1.2091904093237997,0.34860496619729003,0.20153173488729995,0.37518162508021674,1.071521633369629
Track_1153,1153,1153,2,0,0,0,0,0,1.0,79.0,80.0,0.13777205661038772,1175.212647071935,1043.7801086784013,0.0,0.13777205661038772,0.13777205661038772,0.13777205661038772,0.13777205661038772,NaN,10.9937744140625,0.13777205661038772,0.13777205661038772,1.0,0.13777205661038772,1.0,NaN
Track_1154,1154,1154,6,1,0,0,0,1,6.0,79.0,85.0,1.4112241172164188,553.0279993766715,544.9902067702857,0.0,0.4070263343724394,1.0489361067829786,0.1560107133680671,0.18062979638287055,0.3825849662237068,11.413584391276041,2.2157614682450677,1.5539774442572005,0.6369025445388486,0.2352040195360698,0.5778594642990647,1.6390590168238364
Track_1155,1155,1155,6,1,0,0,0,1,6.0,79.0,85.0,1.213097369616866,266.0770728670528,908.2313790761888,0.0,0.33112932867043476,0.646965335077288,0.10568044112129997,0.3157890768143623,0.21014235016549385,11.95831298828125,1.7613270844734736,1.213097369616866,0.6887405413285325,0.20218289493614436,0.6105858872361386,1.4238777506388536
Track_1156,1156,1156,2,0,0,0,0,0,1.0,79.0,80.0,0.04443925788733597,1417.8999507144958,907.6525571251609,0.0,0.04443925788733597,0.04443925788733597,0.04443925788733597,0.04443925788733597,NaN,19.62823486328125,0.04443925788733597,0.04443925788733597,1.0,0.04443925788733597,1.0,NaN
Track_1157,1157,1157,18,0,0,0,0,0,17.0,79.0,96.0,35.36273555296148,675.8244401235762,733.6811969342571,0.0,10.35295973132382,58.52915935356047,0.06751893754378735,3.184007618176923,14.852639035950702,41.417700873480904,176.0003154325049,77.14513417310145,0.20092427372110527,2.080160914880087,0.20092427372110522,1.4986350760919052
Track_1158,1158,1158,6,1,0,0,0,1,6.0,79.0,85.0,1.5213656626880696,925.3471369705917,565.204842051548,0.0,2.5876911902103084,3.4533095841826373,1.559099276501792,2.956956434724696,0.8289158396264071,44.317138671875,14.79711215564797,3.4533095841826373,0.102815038953893,0.2535609437813449,0.09798732736758181,1.6213505804001667
Track_1159,1159,1159,14,1,0,0,0,1,14.0,79.0,93.0,1.3759400118322351,822.6930538352489,569.8671071092456,0.0,0.7196617483661001,1.5973603089151496,0.11566397954985734,0.604207528612218,0.4610404709752515,31.387651715959823,9.530946344106942,2.655658493905388,0.14436551861221938,0.09828142941658823,0.1365661432467734,1.5525342550069035
Track_1160,1160,1160,18,0,0,0,0,0,17.0,79.0,96.0,17.51822347548812,905.6821093210476,201.02164233297475,0.0,4.3525303520791745,11.237806280244742,0.4592703735969166,3.0098111178352203,3.3070727135234335,41.214938693576386,73.99301598534598,23.606721729206306,0.2367550942775131,1.0304837338522423,0.23675509427751312,1.6268329770462318
Track_1161,1161,1161,6,1,0,0,0,1,6.0,79.0,85.0,4.52531057267272,1575.7450481840062,1394.4797839671621,0.0,1.272950053525425,3.1628958515796817,0.36424903205104864,0.8057712831618634,1.1111122107908384,17.707499186197918,7.072235169095471,5.299966215522434,0.6398699229414201,0.7542184287787866,0.5924964822382345,1.3059949857878115
Track_1162,1162,1162,2,0,0,0,0,0,1.0,79.0,80.0,1.1616653598505324,1432.8921959591714,931.4379121114964,0.0,1.1616653598505324,1.1616653598505324,1.1616653598505324,1.1616653598505324,NaN,18.64923095703125,1.1616653598505324,1.1616653598505324,1.0,1.1616653598505324,1.0,NaN
Track_1163,1163,1163,6,1,0,0,0,1,6.0,79.0,85.0,6.591600899677343,1068.3127271938376,931.299701114892,0.0,2.449617612180268,5.030988545575264,0.9427523794412841,1.5392214806646305,1.8132540138952362,22.103373209635418,17.279076606476607,9.601367909720798,0.3814787705268148,1.098600149946224,0.4484782214512334,1.1693420154159035
Track_1164,1164,1164,6,1,0,0,0,1,6.0,79.0,85.0,10.846554048429804,91.82149191209328,1403.119508955303,0.0,3.706196001986582,11.344728764526192,1.3879536600255888,1.7102479425350456,4.286282601982159,17.450276692708332,19.918933669958502,10.846554048429804,0.5445348746147213,1.807759008071634,0.48776670394729404,1.9010269873336494
Track_1165,1165,1165,6,1,0,0,0,1,6.0,79.0,85.0,1.9425619100300002,536.3123110630052,585.5585853189301,0.0,0.6350624864303476,0.9572625563137849,0.4189009911637464,0.6456631997883004,0.20853014218643764,11.63385009765625,3.594213423315484,1.9478530154731069,0.5404692713651053,0.32376031833833335,0.5098086019191165,1.3403642241836435
Track_1166,1166,1166,17,1,0,0,0,1,17.0,79.0,96.0,3.866491213646198,1564.009019466612,1412.122675976515,0.0,1.2269646690448126,4.340056233283553,0.26328852376018586,0.9314448140410082,1.05818247233139,26.59695614085478,20.010356239691433,6.017964148076088,0.19322450671701888,0.22744065962624693,0.18536854838966849,2.075051515829665
Track_1167,1167,1167,12,1,0,0,0,1,12.0,79.0,91.0,0.9230424746485956,1054.7842745262358,303.3870567648144,0.0,3.1635432788701188,10.94298965408571,0.11180808553555108,0.7016455083159767,4.101966823987471,25.97113037109375,36.80014239094761,11.557482060446274,0.025082578889033126,0.0769202062207163,0.024314573704263934,2.1033363681618127
Track_1168,1168,1168,17,1,0,0,0,1,17.0,79.0,96.0,33.49829379524828,212.21126763273128,590.7245974554078,0.0,2.9777332231177587,26.257007504589648,0.2648353368164083,1.0946155734427787,6.326748707440126,37.443215762867645,49.9564883009825,33.49829379524828,0.6705494107877368,1.9704878703087223,0.6617409024457785,0.724752460456825
