LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_874,874,874,3,0,0,0,0,0,2.0,71.0,73.0,1.5286597228797516,1524.057691533815,121.51500816173954,0.0,3.51691884138993,4.020095575836263,3.0137421069435977,4.020095575836263,0.7115993621246087,26.286092122395832,7.03383768277986,4.020095575836263,0.21732939994083092,0.7643298614398758,0.21732939994083092,2.8094847610284965
Track_875,875,875,2,0,0,0,0,0,1.0,72.0,73.0,1.246896444198335,1009.4422618963823,189.3044960107923,0.0,1.246896444198335,1.246896444198335,1.246896444198335,1.246896444198335,NaN,10.565216064453125,1.246896444198335,1.246896444198335,1.0,1.246896444198335,1.0,NaN
Track_876,876,876,2,0,0,0,0,0,1.0,72.0,73.0,1.4880650756852072,848.4576458561114,356.5093489962445,0.0,1.4880650756852072,1.4880650756852072,1.4880650756852072,1.4880650756852072,NaN,19.91082763671875,1.4880650756852072,1.4880650756852072,1.0,1.4880650756852072,1.0,NaN
Track_877,877,877,6,1,0,0,0,1,6.0,72.0,78.0,60.17425974633318,808.7975940458509,1388.5708904036503,0.0,13.18898915341375,62.89730829782076,0.3574373025443801,0.9834227343207033,27.79092347078734,11.154754638671875,66.31559932379062,60.17425974633318,0.9073922328972416,10.02904329105553,0.7604103069915467,1.4247788956054641
Track_878,878,878,25,0,0,0,0,0,24.0,72.0,96.0,78.41886613385265,1014.1790572759246,1146.9964854718555,0.0,3.5005244938909037,72.84543295694353,0.15341175758076,0.497755268157485,14.772521485261805,29.45907470703125,84.0125878533817,78.41886613385265,0.9334180524317238,3.2674527555771937,0.933418052431724,1.3954890286458896
Track_879,879,879,25,0,0,0,0,0,24.0,72.0,96.0,6.931786153196668,1144.6843120147337,1124.5116048807695,0.0,3.363945453516413,33.490937377098646,0.08747641047522565,0.6632430272266685,9.155657229735056,12.97278076171875,80.7346908843939,31.887456849114688,0.08585883066205668,0.28882442304986117,0.08585883066205668,1.3648204312742522
Track_880,880,880,25,0,0,0,0,0,24.0,72.0,96.0,27.526962117500574,925.1044149012517,122.21526676041375,0.0,1.4395071844939116,22.103069567875366,0.13520954655013095,0.5376625635523191,4.410937118342174,53.14730712890625,34.54817242785388,27.526962117500574,0.7967704275815015,1.1469567548958572,0.7967704275815015,1.2584506677666314
Track_881,881,881,2,0,0,0,0,0,1.0,72.0,73.0,9.237191026255655,578.622962546402,1637.14821362249,0.0,9.237191026255655,9.237191026255655,9.237191026255655,9.237191026255655,NaN,46.445281982421875,9.237191026255655,9.237191026255655,1.0,9.237191026255655,1.0,NaN
Track_882,882,882,2,0,0,0,0,0,1.0,72.0,73.0,0.8268677543763365,1168.7197207654744,33.33205610342306,0.0,0.8268677543763365,0.8268677543763365,0.8268677543763365,0.8268677543763365,NaN,14.046112060546875,0.8268677543763365,0.8268677543763365,1.0,0.8268677543763365,1.0,NaN
Track_883,883,883,2,0,0,0,0,0,1.0,72.0,73.0,0.6995445351831935,1225.6612702497978,36.07671390310513,0.0,0.6995445351831935,0.6995445351831935,0.6995445351831935,0.6995445351831935,NaN,11.105133056640625,0.6995445351831935,0.6995445351831935,1.0,0.6995445351831935,1.0,NaN
Track_884,884,884,13,1,0,0,0,1,13.0,72.0,85.0,3.905306688880883,942.7648414172872,39.7464727408627,0.0,6.329638700843661,30.835393400643046,0.44093895069154476,1.9045717320214268,10.82243690463477,17.03338153545673,76.81815745828851,27.225100136470566,0.05083832804765495,0.300408206836991,0.04746056150044557,1.9068854563441002
Track_885,885,885,25,0,0,0,0,0,24.0,72.0,96.0,15.84406615019665,1584.8691908777773,1060.165968778926,0.0,2.4925565715880142,8.69661620379602,0.2815459077391072,1.6197196846771165,2.1074278940895574,48.4145361328125,59.821357718112324,17.853043385346858,0.26485634486693516,0.6601694229248604,0.26485634486693505,1.638812510463619
Track_886,886,886,24,0,0,0,0,0,23.0,73.0,96.0,31.869810623429238,1398.85744786924,10.01143743119406,0.0,2.0500361791976687,24.048186636749875,0.08205269997284201,0.6924557311224356,4.878429706709617,39.46383158365885,47.15083212154639,34.77354250554229,0.6759119444864639,1.3856439401490974,0.675911944486464,1.3427842904773852
Track_887,887,887,23,1,0,0,0,1,23.0,73.0,96.0,79.35741914749777,987.6916744022229,1567.0783619949734,0.0,11.156674715129617,62.35356693947043,0.4374554734125465,1.7790735112891798,21.152602627380826,14.35621974779212,246.43641519285657,79.35741914749777,0.32201985686812606,3.4503225716303376,0.30926083799425824,1.765540786915037
Track_888,888,888,23,0,0,0,0,0,22.0,74.0,96.0,14.40573061922023,831.6363619389336,1307.341097545642,0.0,1.7493824723328533,21.727827721685824,0.24319696342999073,0.667514622765418,4.491996062382903,51.66714610224185,38.48641439132277,17.397658090590344,0.3743069040608828,0.6548059372372832,0.37430690406088274,1.338897150907244
Track_889,889,889,22,0,0,0,0,0,21.0,75.0,96.0,28.924714164906593,342.73045805008263,92.2275453326831,0.0,3.061345410143058,18.783679021697356,0.16975074213243577,1.7937005714040861,4.650879566443647,27.21559559215199,64.28825361300422,31.885153294540807,0.44992222590186687,1.3773673411860283,0.4499222259018669,1.8674583430176526
Track_890,890,890,20,1,0,0,0,1,20.0,76.0,96.0,166.43213824119218,905.2866956737689,154.4847133872932,0.0,8.934390866147364,59.99182394457113,0.384906166691896,0.9330089830374572,16.796189949985834,27.554446411132812,214.63966120911226,181.50930332676205,0.775402538858119,8.32160691205961,0.9314129006366165,1.3827675382533828
Track_891,891,891,21,0,0,0,0,0,20.0,76.0,96.0,22.256272595020597,1392.936725193199,1496.2975867697028,0.0,1.8510897016280308,22.122445267913132,0.35403348882687563,0.6972034284861853,4.789267967047626,12.073088146391369,37.021794032560614,24.614627254663727,0.6011667769380986,1.1128136297510298,0.6011667769380986,1.2672850633229162
Track_892,892,892,20,1,0,0,0,1,20.0,76.0,96.0,14.706191412760818,1360.9952007994764,1030.7756532774213,0.0,5.82986892079571,20.14304545181558,0.44068793635110304,2.380258147743925,6.268199640932282,16.216879272460936,111.31400496629902,16.139662555459946,0.13211447577699864,0.7353095706380409,0.12612797656824154,1.8126383007595086
Track_893,893,893,5,1,0,0,0,1,5.0,76.0,81.0,2.050069089314778,1229.666538794731,67.42773083102489,0.0,0.67845007538856,0.9856795979015219,0.5191528921285554,0.6173727749381068,0.20899745332883327,38.459814453125,3.2329531936827953,2.050069089314778,0.6341165388105903,0.4100138178629556,0.6043389672086538,1.9613782014633199
Track_894,894,894,5,1,0,0,0,1,5.0,76.0,81.0,1.084155188649136,1532.8359234592506,743.4934850050308,0.0,0.4092824534167086,0.8558629374821445,0.21074282695786944,0.3558906343844559,0.30528186242663446,11.1286376953125,1.851763228509199,1.2791350133438293,0.5854718205642079,0.2168310377298272,0.5297833706764407,1.2179640891481858
Track_895,895,895,17,1,0,0,0,1,17.0,76.0,93.0,19.379172788033788,500.23190858400034,1355.0555658255257,0.0,3.3837925467835226,19.79399612024708,0.028280197068148057,0.48800193377191925,6.836542057630284,21.672226849724264,64.05449637360853,19.85965410665477,0.30254195856917726,1.1399513404725758,0.33688570582028177,1.208326952963792
Track_896,896,896,16,0,0,0,0,0,15.0,76.0,91.0,34.87465656031669,1605.1592127109232,589.3111899494378,0.0,3.5700538394000647,29.38861157377207,0.15699091343423927,0.9875987979621994,7.413632132750136,28.413951873779297,53.550807591000975,34.87465656031669,0.6512442693054222,2.3249771040211127,0.6512442693054223,2.1227199433039945
Track_897,897,897,20,1,0,0,0,1,20.0,76.0,96.0,25.034017698746446,439.40066956052453,352.16847952282245,0.0,8.973278622241844,67.8772411099872,0.204831888098645,1.398488819865898,20.422352066940856,18.93878173828125,170.76658807311236,73.17092755681279,0.1465978677750962,1.2517008849373223,0.13949203380743827,1.9972830476727037
Track_898,898,898,5,1,0,0,0,1,5.0,76.0,81.0,1.7442418326008065,1160.3277082893906,88.39536195662069,0.0,0.9847879373964818,1.353351758803591,0.737277672787573,1.0212101334955843,0.27277940455994687,21.68516845703125,4.960361883081512,1.7640685604972426,0.3516360043306429,0.34884836652016127,0.3542370425885027,1.0157073474356506
Track_899,899,899,5,1,0,0,0,1,5.0,76.0,81.0,11.11145649700645,1628.3517456508475,600.7661600430583,0.0,3.5472648192397687,10.616529942061854,0.9560275487096799,1.4919943331344363,4.718153240248433,35.72564697265625,15.313566730012178,11.11145649700645,0.7255955906882063,2.22229129940129,0.626480235517787,1.4560663754225585
Track_900,900,900,5,1,0,0,0,1,5.0,76.0,81.0,3.497685110435226,1036.7433567526173,99.46668356945892,0.0,0.9692977634255382,2.447768209620846,0.30141911672051575,0.6124255546716697,0.9941757033503302,22.045166015625,4.178610170422668,3.497685110435226,0.8370450862329265,0.6995370220870452,0.7216946623448841,0.6632419512306381
Track_901,901,901,5,1,0,0,0,1,5.0,76.0,81.0,1.7046296263206024,157.99453364715268,614.7848773362437,0.0,0.36684059326033935,0.5170080475366684,0.1254236076267135,0.5085557693731505,0.18570801249769717,12.534228515625,1.7837373215461825,1.7046296263206024,0.9556505914463864,0.34092592526412047,0.9293571418421849,0.2529545151213661
Track_902,902,902,5,1,0,0,0,1,5.0,76.0,81.0,3.1670071300162297,1530.9046035014928,117.5441090181644,0.0,1.1697401477644376,1.5966962416836818,0.5372502153127704,1.4054715942491847,0.4614528618668529,13.74134521484375,5.818503130869864,4.3649037204091155,0.5442992912066653,0.6334014260032459,0.5414890026761742,0.9135788886761791
Track_903,903,903,21,0,0,0,0,0,20.0,76.0,96.0,98.83048224119314,1235.938439882644,343.65697439237,0.0,5.877945426429513,96.23574776370852,0.10697928879902559,1.0688608355133846,21.28755175000412,34.541646321614586,117.55890852859025,99.71469156991712,0.8406890084145144,4.941524112059657,0.8406890084145144,1.7440904690458745
Track_904,904,904,10,0,0,0,0,0,9.0,76.0,85.0,20.052322939747555,605.9484464675759,141.29878826811554,0.0,2.943047431505251,21.362965724835895,0.1397459284003916,0.5434247768109448,6.916072082994098,22.415655517578124,26.487426883547258,20.052322939747555,0.7570506198245747,2.2280358821941726,0.7570506198245746,1.3902154835447378
Track_905,905,905,2,0,0,0,0,0,1.0,76.0,77.0,0.5669043125667221,1115.4290090815425,268.69988168793384,0.0,0.5669043125667221,0.5669043125667221,0.5669043125667221,0.5669043125667221,NaN,13.13916015625,0.5669043125667221,0.5669043125667221,1.0,0.5669043125667221,1.0,NaN
Track_906,906,906,21,0,0,0,0,0,20.0,76.0,96.0,313.9991940603172,1307.5618962872559,1054.0702368226575,0.0,17.501584362864776,108.61877393312474,0.26687970706968484,3.8961900104029215,30.51689170140647,18.935541062127974,350.0316872572955,313.9991940603172,0.8970593391720787,15.69995970301586,0.8970593391720786,1.4136291390971123
Track_907,907,907,5,1,0,0,0,1,5.0,76.0,81.0,7.68669201597345,289.397298847226,654.4038515569904,0.0,1.485328455223002,3.3286221354861483,0.41149169006190256,1.2840993562910978,1.2798740812069682,13.6279541015625,9.269935956378156,8.266728907193533,0.8292065934592182,1.53733840319469,1.0350157891265064,0.7888355922529572
Track_908,908,908,5,1,0,0,0,1,5.0,76.0,81.0,1.7260513157009545,1352.8621051541272,276.9031480303808,0.0,0.4021647406713249,0.6798234874801884,0.0651568213048372,0.4727684825144554,0.2554605456081567,35.93563232421875,2.081427445199755,1.7260513157009545,0.8292632633828392,0.3452102631401909,0.8583802313547897,1.387633885616016
Track_909,909,909,2,0,0,0,0,0,1.0,76.0,77.0,2.568482172427496,703.7093749388077,471.5032237464932,0.0,2.568482172427496,2.568482172427496,2.568482172427496,2.568482172427496,NaN,15.0833740234375,2.568482172427496,2.568482172427496,1.0,2.568482172427496,1.0,NaN
Track_910,910,910,5,1,0,0,0,1,5.0,76.0,81.0,6.53542224464128,1159.549195404139,164.01293888474964,0.0,1.407969626362867,2.2496953393749863,0.27997112059637186,1.6992421800496549,0.8298087135193288,25.68931884765625,7.034848370881923,6.53542224464128,0.9290068385399994,1.307084448928256,0.9283470498612799,1.2767127750454508
Track_911,911,911,21,0,0,0,0,0,20.0,76.0,96.0,19.806216739791417,1021.2711429725045,675.8546491866045,0.0,1.4222190397156265,3.8874521755482077,0.4319774772128198,1.3248558445031196,0.812895908791601,24.603312174479168,28.444380794312522,19.806216739791417,0.696313865399794,0.9903108369895708,0.6963138653997939,0.831377163755403
Track_912,912,912,5,1,0,0,0,1,5.0,76.0,81.0,2.2596848068585316,1588.8357681102048,298.4447960346941,0.0,4.700604117019713,11.36793956917166,0.15367654300071054,6.143331238752582,5.160920621037455,29.68985595703125,24.945747706831433,13.20334581941872,0.0905839677934253,0.4519369613717063,0.0961444423144156,2.1032455045232568
Track_913,913,913,5,1,0,0,0,1,5.0,76.0,81.0,4.199138762466569,1523.6536571306267,171.96444556436305,0.0,0.9275470833101334,2.0603056631394483,0.22242871155476956,0.9836624913563244,0.8200614516631931,18.8156982421875,4.693850824596858,4.199138762466569,0.8946042214341614,0.8398277524933138,0.9054287028710435,1.3744615258974184
Track_914,914,914,20,1,0,0,0,1,20.0,76.0,96.0,4.006315770333912,1361.9092191243726,302.1251863049739,0.0,0.5641755451695774,1.4306146461449438,0.06895879273810077,0.49173189550512136,0.35632741172142324,25.3517822265625,10.927211130963896,4.205044342755238,0.36663662139568387,0.2003157885166956,0.3550593254737505,1.6460791920378628
Track_915,915,915,2,0,0,0,0,0,1.0,76.0,77.0,2.1482542477367583,526.4936002880581,717.9010257626871,0.0,2.1482542477367583,2.1482542477367583,2.1482542477367583,2.1482542477367583,NaN,24.420074462890625,2.1482542477367583,2.1482542477367583,1.0,2.1482542477367583,1.0,NaN
Track_916,916,916,21,0,0,0,0,0,20.0,76.0,96.0,15.132049148011038,428.7244801378837,1330.540968774826,0.0,6.812315286711884,43.73584040992125,0.27159256756567773,2.400854931740364,11.351720899369392,19.573695591517858,136.2463057342377,29.897141842344332,0.11106392255161503,0.7566024574005519,0.11106392255161503,1.5353166893727628
Track_917,917,917,5,1,0,0,0,1,5.0,76.0,81.0,3.472229489393342,1170.7523018565337,31.01284876595691,0.0,0.6596179024281501,1.2990701416353752,0.09129500753409535,0.9429715044953608,0.5591176090254096,15.2279541015625,3.9375417513479753,3.472229489393342,0.8818267103338425,0.6944458978786684,1.0528002580316747,1.302036291432068
Track_918,918,918,5,1,0,0,0,1,5.0,76.0,81.0,1.7231641028945655,1554.0327068545748,545.3990247120956,0.0,1.3946349842335297,2.6271795191447356,0.09476088130461269,1.8732719130252844,1.0965256903260177,17.34385986328125,6.561867560393606,3.7419349272419113,0.26260269458885627,0.3446328205789131,0.24711327657416973,1.766045469544549
Track_919,919,919,5,1,0,0,0,1,5.0,76.0,81.0,33.56406045651785,601.2617601592907,567.8402085212891,0.0,4.695154930035566,17.292766322420867,0.2930138766725555,0.6413946004633451,8.399710178715539,13.0460205078125,36.07338604256313,34.05775601737412,0.9304383130797725,6.7128120913035705,1.4297317535489122,2.1351232875714046
Track_920,920,920,21,0,0,0,0,0,20.0,76.0,96.0,110.60567318801239,905.9912058774435,165.48722591639853,0.0,8.468520794827999,88.18985292631422,0.1404065384674116,0.5115277841423785,21.645780422181907,30.995096842447918,169.37041589656,121.43974509659668,0.653040099137283,5.530283659400619,0.653040099137283,1.4378590707618732
Track_921,921,921,5,0,0,0,0,0,4.0,77.0,81.0,17.014643032607434,450.2059971131621,15.543108105875376,0.0,5.8681548618596375,10.259650885819376,1.7170014096342396,9.196142990699299,4.484261413980147,20.88275146484375,23.47261944743855,18.720810895990798,0.7248719330498138,4.253660758151859,0.7248719330498138,1.5420555019617028
Track_922,922,922,19,1,0,0,0,1,19.0,77.0,96.0,195.22194772797275,383.4034428689153,81.03769177771213,0.0,9.894192971544218,61.43111304107798,0.325343605852861,0.8740492172098961,18.699703627922624,40.24914229543585,227.1287837352067,196.25576037343902,0.8595209489413201,10.274839354103829,1.0384716958375841,1.4374401083378543
Track_923,923,923,2,0,0,0,0,0,1.0,77.0,78.0,0.37320076155255205,471.71158821660026,1137.1023578425607,0.0,0.37320076155255205,0.37320076155255205,0.37320076155255205,0.37320076155255205,NaN,19.04296875,0.37320076155255205,0.37320076155255205,1.0,0.37320076155255205,1.0,NaN
Track_924,924,924,20,0,0,0,0,0,19.0,77.0,96.0,4.14886774407682,605.0682873654921,1635.0921879017217,0.0,0.9252129417970568,2.0655058247143057,0.23789958682266654,0.8784800367620744,0.4506631632754674,81.83790283203125,17.57904589414408,5.206282758343989,0.2360121117528277,0.21836146021456945,0.2360121117528277,1.722077995730643
Track_925,925,925,2,0,0,0,0,0,1.0,78.0,79.0,2.7725413130524696,1145.62164385097,1429.7845752738813,0.0,2.7725413130524696,2.7725413130524696,2.7725413130524696,2.7725413130524696,NaN,17.580169677734375,2.7725413130524696,2.7725413130524696,1.0,2.7725413130524696,1.0,NaN
Track_926,926,926,19,0,0,0,0,0,18.0,78.0,96.0,38.33232236681042,888.6980535049784,1107.112355483733,0.0,4.558444631691216,30.217166482344417,0.15607178654065842,0.9080561667084486,8.853520086809956,13.078648617393092,82.0520033704419,38.965370976978534,0.467171071908515,2.1295734648228013,0.467171071908515,1.5264978174045023
Track_927,927,927,15,1,0,0,0,1,15.0,79.0,94.0,6.224836092495481,108.88240464891017,1010.2028630647052,0.0,2.0603135345538335,6.594031693375002,0.052832067445010004,1.475854769166058,2.2712194364594542,11.32984619140625,31.268771635871904,10.537157222397532,0.1990751720273615,0.4149890728330321,0.20142034980268142,1.8773229731360268
Track_928,928,928,6,1,0,0,0,1,6.0,79.0,85.0,1.6043825858818948,1189.147908515435,555.8341606115723,0.0,0.32984818257067505,0.5877014088048401,0.17868283186215697,0.2828228526495766,0.16059768967562024,13.042165120442709,2.0193863861825494,1.779942418033054,0.7944901465414064,0.26739709764698244,0.8106671850153017,0.8544128715796433
Track_929,929,929,6,1,0,0,0,1,6.0,79.0,85.0,2.3755433115440923,818.5440343626836,868.6087995788894,0.0,0.5459684039983755,1.0032978442197749,0.31409830147525997,0.5362104714722747,0.28081690738352677,46.81427001953125,3.047212433217877,2.3755433115440923,0.7795791608251946,0.39592388525734873,0.725177285641106,0.5050416863741273
Track_930,930,930,2,0,0,0,0,0,1.0,79.0,80.0,2.910816830486302,851.8460115207998,358.9506964416996,0.0,2.910816830486302,2.910816830486302,2.910816830486302,2.910816830486302,NaN,19.23248291015625,2.910816830486302,2.910816830486302,1.0,2.910816830486302,1.0,NaN
Track_931,931,931,6,1,0,0,0,1,6.0,79.0,85.0,1.7224286526895323,1122.2491848531347,369.1841444484681,0.0,0.49477391230459344,0.8789043810663393,0.18661163294352062,0.4537728841270453,0.25390780369148286,11.145355224609375,2.9276424456500125,1.7224286526895323,0.5883329964862251,0.287071442114922,0.5802073128265394,1.5669347316407303
Track_932,932,932,12,1,0,0,0,1,12.0,79.0,91.0,257.5386166040887,1289.0674090345037,534.5138370693611,0.0,29.092665965181446,91.63871894486074,0.4574724168456956,1.5301817015733035,39.420000179936125,16.243133544921875,320.59893061276335,257.5386166040887,0.8033046651523542,21.46155138367406,0.7376962774521791,1.3882325732269987
Track_933,933,933,14,1,0,0,0,1,14.0,79.0,93.0,66.31320517152382,1013.2764768421223,189.39055324348095,0.0,7.326450687686232,31.3178183118343,0.6991727658924118,2.3706807184951737,10.23093414393137,12.734231131417411,96.91989973626391,73.2821685772023,0.684206291504363,4.736657512251702,0.6465146240884051,1.4136386638088005
Track_934,934,934,6,1,0,0,0,1,6.0,79.0,85.0,1.118975484839597,1276.3064298569607,613.5717909926833,0.0,0.2790480627571954,0.5768982452032951,0.13285900709368045,0.21885225360179383,0.17606116474812145,33.81145222981771,1.683772002223836,1.118975484839597,0.6645647292874058,0.18649591413993283,0.6683290050366921,1.755875813603003
Track_935,935,935,6,1,0,0,0,1,6.0,79.0,85.0,1.4006271734172364,1606.103800282501,1264.7489904610686,0.0,0.4848904938628754,0.9748753168835528,0.15227233618139333,0.3686276639768072,0.3210756688698251,28.09326171875,2.5767248054957705,1.4006271734172364,0.5435687856265857,0.23343786223620608,0.4814238785679744,1.6262110452519893
Track_936,936,936,6,1,0,0,0,1,6.0,79.0,85.0,0.9582394418824826,1231.0317215814557,431.3300256101404,0.0,0.2403044689605854,0.30456154644291755,0.20330292857054189,0.22541128352355239,0.038658414477187035,17.437306722005207,1.4269336283264795,0.9758187824161976,0.6715375003154942,0.15970657364708044,0.6646009303858407,1.3555245595130605
Track_937,937,937,2,0,0,0,0,0,1.0,79.0,80.0,0.14879406822577362,666.6535812008997,161.98167444964477,0.0,0.14879406822577362,0.14879406822577362,0.14879406822577362,0.14879406822577362,NaN,13.220458984375,0.14879406822577362,0.14879406822577362,1.0,0.14879406822577362,1.0,NaN
Track_938,938,938,6,1,0,0,0,1,6.0,79.0,85.0,1.8719812101721327,1514.7437293082864,783.8026025754384,0.0,0.33563910377171324,0.6418752504823747,0.09506622363546294,0.22967078411855682,0.23406652222106522,10.826894124348959,2.2004970973220965,1.8719812101721327,0.8507083296997971,0.3119968683620221,0.9295605454072136,1.1433729486350486
Track_939,939,939,2,0,0,0,0,0,1.0,79.0,80.0,0.3475756663681232,656.9990337348238,1088.0881020474092,0.0,0.3475756663681232,0.3475756663681232,0.3475756663681232,0.3475756663681232,NaN,16.553955078125,0.3475756663681232,0.3475756663681232,1.0,0.3475756663681232,1.0,NaN
Track_940,940,940,6,1,0,0,0,1,6.0,79.0,85.0,1.627313084261525,122.69422802969116,1534.1735528231354,0.0,0.30116901309185706,0.46261905805678166,0.05776696567237361,0.40072405428866076,0.18239628649242942,12.477010091145834,1.9065691197479462,1.627313084261525,0.8535295507548452,0.27121884737692087,0.9005536279862851,1.792360796942892
Track_941,941,941,17,1,0,0,0,1,17.0,79.0,96.0,101.01101268473107,1063.5248950489804,1350.2988644230359,0.0,5.9057813955561596,46.38050425107483,0.40407737177714204,1.0248164574807916,11.834177223585044,33.005593692555145,140.8730065799734,109.42452578307805,0.7170359683307196,5.941824275572416,1.00610298241709,1.2461289090400187
Track_942,942,942,2,0,0,0,0,0,1.0,79.0,80.0,0.6495275251904681,655.5998339421894,1095.8928524757307,0.0,0.6495275251904681,0.6495275251904681,0.6495275251904681,0.6495275251904681,NaN,17.937164306640625,0.6495275251904681,0.6495275251904681,1.0,0.6495275251904681,1.0,NaN
Track_943,943,943,6,1,0,0,0,1,6.0,79.0,85.0,2.938969019422905,1473.121485335213,808.1895856802847,0.0,0.874613779391821,1.7973354900198666,0.2783086938478306,0.8065501426337514,0.5613681902008318,39.99853515625,4.651377590806935,2.938969019422905,0.631849159103216,0.48982816990381745,0.5600508263709596,1.299714461896713
Track_944,944,944,18,0,0,0,0,0,17.0,79.0,96.0,16.506617824125314,49.46310141326089,1173.5227504191553,0.0,2.1144366040403044,17.71931876352151,0.06680761963451096,1.1207073008105572,4.077091514718023,26.984571668836807,35.94542226868517,16.506617824125314,0.45921335130636376,0.9709775190661949,0.45921335130636365,1.9153299105863866
Track_945,945,945,10,1,0,0,0,1,10.0,79.0,89.0,12.438947761625922,1037.7528350025045,696.227654638573,0.0,2.2662989880927156,5.649687070694277,0.6580845325440016,1.881658492774579,1.53774540710679,15.48062744140625,22.454033728468875,14.320559704998066,0.5539738610909322,1.2438947761625923,0.5488661393302903,1.644289966364784
Track_946,946,946,18,0,0,0,0,0,17.0,79.0,96.0,110.11695958150868,925.1793159773964,145.2230462437506,0.0,8.495957358189903,88.46597288369142,0.14015497500088903,0.6155781658381179,21.548906029480705,17.731672498914932,144.43127508922834,110.29458435711145,0.7624176932141561,6.477468210676982,0.7624176932141561,1.2421823767065125
Track_947,947,947,3,0,0,0,0,0,2.0,79.0,81.0,1.16328610914459,917.6425729559314,323.4455521243544,0.0,0.5829191105064832,0.6870971375876559,0.47874108342531035,0.6870971375876559,0.1473299787994661,17.40924072265625,1.1658382210129663,1.16328610914459,0.9978109210846092,0.581643054572295,0.9978109210846092,0.13452850408077757
Track_948,948,948,5,1,0,0,0,1,5.0,79.0,84.0,69.92466073612636,1523.0411268737132,180.25011781827078,0.0,16.718598869156743,46.39985812662631,3.231005386783434,12.777864386268787,20.236567912000968,18.071728515625,79.65225986289576,69.92466073612636,0.8778741602119843,13.98493214722527,0.8364894843565708,0.744223017858716
Track_949,949,949,14,1,0,0,0,1,14.0,79.0,93.0,88.07487248241124,1483.5430345534512,349.51378623539847,0.0,7.280136221110076,83.24875486468265,0.13688179125898067,1.0005168144109415,22.837688356911606,18.486097063337052,96.26533978586727,89.40921062143073,0.9149177957333874,6.291062320172231,0.8641407425770625,1.335274915564977
Track_950,950,950,6,1,0,0,0,1,6.0,79.0,85.0,41.446141467296485,1259.5672776379497,533.0312095008711,0.0,8.391278857593269,39.952424479302785,0.30054467100761467,0.5959589206532857,17.644332890368883,11.458180745442709,42.28343344595217,41.446141467296485,0.980198108090585,6.907690244549414,0.8231987473874313,0.5248899286981121
Track_951,951,951,18,0,0,0,0,0,17.0,79.0,96.0,0.5148797741074882,861.7806169013345,1212.4941049981073,0.0,1.7350646816761013,6.8225348634517315,0.21349160620921023,1.5231452853609944,1.4954276203307686,17.823855929904514,29.496099588493724,6.980075599886571,0.017455859631974532,0.0302870455357346,0.017455859631974532,1.9449854107843094
Track_952,952,952,18,0,0,0,0,0,17.0,79.0,96.0,3.0829103500457626,1018.2899239257295,76.84849061138732,0.0,0.548700333435677,1.2674905260822493,0.15135333052377892,0.5392750728643737,0.26297422208006976,13.734853108723959,9.327905668406512,3.227177830987773,0.33050402305069804,0.18134766764975074,0.3305040230506981,1.799504936582711
Track_953,953,953,3,0,0,0,0,0,2.0,80.0,82.0,0.8233194203691601,1428.1696763107493,1596.5664687364863,0.0,0.6569722721688143,0.7311229856478441,0.5828215586897845,0.7311229856478441,0.1048649446616854,11.10223388671875,1.3139445443376285,0.8233194203691601,0.6266013462419017,0.41165971018458003,0.6266013462419017,1.803301304161237
Track_954,954,954,5,1,0,0,0,1,5.0,80.0,85.0,47.31314002610424,1507.5520209467936,160.40075077667876,0.0,9.595616089459268,24.528147133005803,0.4585914280024748,12.596943741295318,11.443454602590679,12.02626953125,62.91061149084288,49.627229092812875,0.7520693076237389,9.462628005220848,0.9861407456281513,1.6946057701099522
Track_955,955,955,17,0,0,0,0,0,16.0,80.0,96.0,31.78885271612088,108.05243634099553,1259.1779698157823,0.0,2.505331911340884,19.06172575725858,0.06417228591844308,0.4826509652325758,5.480464416800208,31.154670266544116,40.085310581454145,31.78885271612088,0.7930299717031081,1.986803294757555,0.7930299717031081,0.951299148179288
Track_956,956,956,5,1,0,0,0,1,5.0,80.0,85.0,0.5094282122486643,1550.6598594263519,1564.368877453861,0.0,0.6045643241805367,1.0844740129832606,0.2141659971242921,0.7776327725346293,0.40067651443659935,12.06505126953125,2.6324232938464394,0.7545066325310753,0.19352062923903812,0.10188564244973286,0.16852738141277995,1.8126817030829778
Track_957,957,957,16,1,0,0,0,1,16.0,80.0,96.0,55.98690853727239,1360.5952737980197,1407.8008088165834,0.0,4.847112377607749,39.879697147171974,0.31434334197887465,1.1878413556340692,10.794163253653643,18.161170959472656,73.02102900609509,55.98690853727239,0.7667230837379619,3.4991817835795245,0.7219105956248771,1.3847378199758995
