LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_246,246,246,65,1,0,0,0,1,65.0,16.0,81.0,188.91777948447222,749.0735552345184,351.612433454128,0.0,4.8972601956482436,68.44343037418334,0.12301912280437319,0.6392802753547012,13.555513268860551,31.08697228064904,350.29230687046856,191.58135796503578,0.5393146688611989,2.906427376684188,0.5934802850105595,1.673103116607303
Track_247,247,247,19,0,0,0,0,0,18.0,16.0,34.0,75.72560422086217,70.35454449574769,1575.1649304939533,0.0,11.558235354622907,49.69756814823768,0.8320777739585844,6.320409500112091,14.23163609162141,41.78456517269737,208.0482363832123,120.53669375499184,0.3639809956445878,4.20697801227012,0.36398099564458775,1.3865099822001794
Track_248,248,248,21,1,0,0,0,1,21.0,16.0,37.0,53.100594349956765,1160.4429875904414,1622.2140896627516,0.0,13.285636119501687,33.72943201953563,1.398461236431216,12.032239848601117,8.346920281524184,45.91882614862351,275.8633433780237,77.21391830528556,0.1924887652695177,2.5285997309503223,0.19032583070965248,1.411692200171615
Track_249,249,249,81,0,0,0,0,0,80.0,16.0,96.0,285.77325780787646,524.9790922591155,1212.064343830074,0.0,7.079426328046553,73.59712851424852,0.06353627437308657,1.7887881082048764,14.314007040211143,40.988768777729554,566.3541062437246,285.77325780787646,0.5045840661476495,3.5721657225984558,0.5045840661476498,1.6321467633859452
Track_250,250,250,80,0,0,0,0,0,79.0,17.0,96.0,40.69601024152946,881.4290780106157,1381.33926542271,0.0,3.5575214137964335,32.324495689451425,0.1079968370946543,1.6118437503223797,5.610864830308196,20.858682250976564,281.0441916899184,42.4106739305738,0.14480288668064759,0.5151393701459425,0.14480288668064767,1.7531021957862372
Track_251,251,251,79,1,0,0,0,1,79.0,17.0,96.0,87.96207030758599,49.30283661231053,1462.3054194127678,0.0,7.212199675586221,62.65061320311674,0.0585547215801788,1.224402680113537,12.842112632349675,33.673561579064476,580.0041770970844,88.86750678323521,0.15165764968768905,1.1134439279441264,0.15438340284909313,1.4865897912130939
Track_252,252,252,79,1,0,0,0,1,79.0,17.0,96.0,166.29886993534822,55.23837597106332,1483.3534415254715,0.0,8.206266644814525,53.47100705919062,0.057862062122760564,1.8634065594553308,11.686657240421535,33.495590789408624,660.0071680080465,167.9801493933487,0.2519652482521535,2.105048986523395,0.2565172541466903,1.4516441138018812
Track_253,253,253,80,0,0,0,0,0,79.0,17.0,96.0,28.129843169189847,953.3749708768089,1184.981877248188,0.0,1.307843657903552,10.647067602870653,0.057108273029465896,0.857854605690123,1.4159478950779687,27.644446563720702,103.31964897438063,28.931916798608608,0.27226034397547155,0.3560739641669601,0.2722603439754716,1.768586556988667
Track_254,254,254,18,0,0,0,0,0,17.0,17.0,34.0,35.04118966270972,17.692624695652963,1618.729009679004,0.0,7.303725818877899,32.87902172658377,0.3314922502003645,2.992326615992619,9.045980115751323,78.58192613389757,124.1633389209243,36.840024790093445,0.28221848709325015,2.0612464507476305,0.2822184870932502,1.5519308751153176
Track_255,255,255,26,0,0,0,0,0,25.0,17.0,42.0,116.39533452517371,272.2243503475266,324.35164145835853,0.0,10.784023305352145,94.79846350887713,0.894714157021638,2.8677280224903963,20.394765347572957,32.903360220102165,269.60058263380364,116.39533452517371,0.4317325036469694,4.655813381006948,0.4317325036469694,1.6726951832964696
Track_256,256,256,64,1,0,0,0,1,64.0,17.0,81.0,142.6252588155724,605.0267894250458,377.2267577985624,0.0,6.599856787418498,91.59206769242152,0.09881869640132082,1.9742003637716639,13.424858809237378,47.38818550109863,441.3336961040752,142.93425017824552,0.32316874980227783,2.228519668993319,0.33766182218402246,1.8244158357620384
Track_257,257,257,7,0,0,0,0,0,6.0,17.0,23.0,103.91761922113601,1008.7580653324202,580.1431936480059,0.0,26.87934552696037,101.50363512095382,1.0923257739660772,24.64472290340792,38.109468718191266,27.419241768973215,161.2760731617622,103.91761922113601,0.6443461648331749,17.319603203522668,0.6443461648331749,1.447473698175989
Track_258,258,258,57,1,0,0,0,1,57.0,17.0,74.0,451.5442588084121,1229.4780877673231,1470.2527716245672,0.0,20.20693204407937,93.9195780466565,0.6074967572935975,7.706805669233628,24.36581532765563,24.69309810169956,1155.6096263515128,486.7450813598467,0.3907411711635064,7.921829101901967,0.3920352225969435,1.183270599446149
Track_259,259,259,78,1,0,0,0,1,78.0,18.0,96.0,305.17174831404367,84.55749704080256,1396.5687699104167,0.0,9.152821774415907,76.18784585863804,0.14616674987808265,1.2983184641187244,14.911233816156086,23.72691149589343,715.6068189262832,325.9049386765723,0.4264517053819192,3.9124583117185088,0.42745924788513484,1.4870147235977158
Track_260,260,260,12,1,0,0,0,1,12.0,18.0,30.0,6.079392536489529,1249.83199984583,11.047467696979751,0.0,1.6269341193403057,3.4671512102648565,0.11950683643393575,1.3315879487618103,1.3200251546402928,33.341705322265625,18.698850790133537,6.079392536489529,0.32512118550608066,0.5066160447074607,0.31139309126597264,1.582760560894411
Track_261,261,261,79,0,0,0,0,0,78.0,18.0,96.0,86.344875504397,96.66016788560717,1551.0949127781548,0.0,4.694149234504908,45.84811420093237,0.10661903023459215,1.5429864730868867,7.719018018983924,44.97059650662579,366.14364029138295,95.34912144292856,0.23582240957587675,1.106985583389705,0.2358224095758768,1.4214117742417376
Track_262,262,262,79,0,0,0,0,0,78.0,18.0,96.0,48.41569723927786,441.6964287607897,1465.8552571487114,0.0,3.73643208249733,53.3636191470019,0.05154004817581847,0.7904492664972895,8.332173367918136,35.15877948229826,291.44170243479175,48.655098782221394,0.1661248093007917,0.620714067170229,0.1661248093007917,1.587258880726211
Track_263,263,263,10,0,0,0,0,0,9.0,18.0,27.0,965.4494111889554,722.6187901081136,990.6182306219735,0.0,111.43066789383687,187.703832043495,7.217426196930138,114.42905739575242,56.831960356626894,20.110821533203126,1002.8760110445317,965.4494111889554,0.962680730774889,107.27215679877283,0.9626807307748889,0.23844757412115086
Track_264,264,264,79,0,0,0,0,0,78.0,18.0,96.0,117.91253979480452,1500.4900360450115,1043.3341553445553,0.0,6.429852208132288,72.60595623432255,0.12352712469232313,1.8002188798569816,11.78677573462368,33.307900730567646,501.5284722343184,117.91253979480452,0.23510637246476163,1.5116992281385195,0.2351063724647616,1.4403286303413065
Track_265,265,265,16,1,0,0,0,1,16.0,18.0,34.0,317.97931241989966,1131.4565508607143,1453.4645214766783,0.0,24.68933748613047,59.33354241681632,1.5125659881952929,17.764573120294187,22.378506291294975,27.47100067138672,406.59512979276815,325.13448005727764,0.7820539133903698,19.87370702624373,0.804951005161966,1.0756096132630473
Track_266,266,266,43,0,0,0,0,0,42.0,18.0,60.0,65.67251017835886,1042.545374231362,1411.524367379104,0.0,6.661509649209838,54.73710499878039,0.1247909932443387,1.5292408502657493,14.45261592795863,13.845514341842296,279.7834052668132,71.37302276617785,0.2347262523155396,1.56363119472283,0.23472625231553962,2.027787923277249
Track_267,267,267,78,1,0,0,0,1,78.0,18.0,96.0,22.95743000730016,59.839894462823466,1589.4063605175572,0.0,6.222679359774023,30.512345647669314,0.14375077668135697,2.3401929361313165,8.30266287058189,46.93201622596154,479.67214527121854,48.045381386763346,0.047860669487738254,0.29432602573461747,0.04729892201055108,1.384231748763869
Track_268,268,268,7,1,0,0,0,1,7.0,18.0,25.0,16.335517766473753,926.7392668176623,632.4715902297828,0.0,6.344987579652332,11.732716160924106,2.7615118813151285,7.317821824297943,3.335353255500432,16.588797433035715,46.03285803874463,20.495735328001608,0.3548664684848502,2.333645395210536,0.36779353244035917,1.5797246250157702
Track_269,269,269,7,0,0,0,0,0,6.0,19.0,25.0,106.67543379762006,91.12405541186918,56.71398628598262,0.0,18.369520260085793,80.16149100312157,0.6769471745005877,0.991817296106349,31.973913609019167,36.52723911830357,110.21712156051474,106.67543379762006,0.9678662651251501,17.77923896627001,0.9678662651251501,1.3699314626695325
Track_270,270,270,2,0,0,0,0,0,1.0,19.0,20.0,7.407094826491059,1468.5401147095372,515.2618993445896,0.0,7.407094826491059,7.407094826491059,7.407094826491059,7.407094826491059,NaN,29.80950927734375,7.407094826491059,7.407094826491059,1.0,7.407094826491059,1.0,NaN
Track_271,271,271,6,1,0,0,0,1,6.0,19.0,25.0,13.313465280045955,1229.5207804335203,522.2185138084326,0.0,2.9131935803744295,5.524790253989565,1.0043541775404636,2.326375389681551,1.9225374503719652,22.626393636067707,16.8923432915537,13.313465280045955,0.7881360833285213,2.2189108800076593,0.7616764278748909,1.0287927113128834
Track_272,272,272,15,1,0,0,0,1,15.0,19.0,34.0,11.39742437677925,1232.554261776482,531.9183637947962,0.0,3.4657486280966667,9.536409374944304,0.1602375120282112,3.5909005504937688,2.229213223537702,27.30322265625,50.701212475649314,16.560449731878737,0.22479589383100423,0.7598282917852833,0.21923929670645756,1.9019089579236248
Track_273,273,273,15,1,0,0,0,1,15.0,19.0,34.0,153.8278645628999,1078.936796310561,607.9015006774351,0.0,28.59729903301374,107.4904997753287,0.26384549357894344,13.057823621327902,34.38675629915547,33.584903971354166,407.5106993521368,153.8278645628999,0.37748178098748436,10.255190970859992,0.35860697749885523,1.0141234561841046
Track_274,274,274,2,0,0,0,0,0,1.0,19.0,20.0,7.715340055337246,91.24936575975352,955.2396121786176,0.0,7.715340055337246,7.715340055337246,7.715340055337246,7.715340055337246,NaN,16.75018310546875,7.715340055337246,7.715340055337246,1.0,7.715340055337246,1.0,NaN
Track_275,275,275,74,1,0,0,0,1,74.0,19.0,93.0,116.52770110128877,785.8497925525581,259.3308775304577,0.0,3.3832369335330723,56.15768314956404,0.058913952242782584,0.7267189367169468,8.933415949105473,37.1664288495038,247.68934724266654,116.52770110128877,0.4704590746372475,1.5746986635309292,0.465441438027366,1.4879404955472106
Track_276,276,276,78,0,0,0,0,0,77.0,19.0,96.0,26.93000691062835,311.7281879051776,180.54700424938565,0.0,2.465520702320006,38.206024497471255,0.04087552840681258,1.1007772309786135,4.844219418288572,38.115017621945114,189.84509407864047,49.475180811775296,0.14185253003942783,0.3497403494886799,0.14185253003942785,1.5389637308164892
Track_277,277,277,78,0,0,0,0,0,77.0,19.0,96.0,109.86907129450027,28.521977395373042,1517.7008188321972,0.0,6.0485040192718635,51.03789244693896,0.054012300641674706,0.6991996842966035,11.330042612507963,35.476721347906654,465.73480948393353,125.76357023578956,0.23590478756836497,1.4268710557727309,0.235904787568365,1.3876765345100033
Track_278,278,278,77,1,0,0,0,1,77.0,19.0,96.0,62.37285145999193,106.20268774270447,1571.5981509540368,0.0,4.461461423212596,49.02520333983723,0.07405465974251639,1.1071187615974352,7.76393546369682,43.6617336520901,341.4935216478075,79.20716413742396,0.18264724659789863,0.8100370319479471,0.18156315949150534,1.4546590359069331
Track_279,279,279,6,1,0,0,0,1,6.0,19.0,25.0,12.79718228336905,1190.6410993139496,582.1722815475654,0.0,3.5983758308806344,5.950794340053693,0.69920678341106,3.7623516646142376,2.1561217907670884,30.641693115234375,20.2722973824437,12.79718228336905,0.6312645302081904,2.132863713894842,0.5927295574828446,1.6052469527989754
Track_280,280,280,49,1,0,0,0,1,49.0,19.0,68.0,178.98259696852054,182.1847353843468,1360.4574285162169,0.0,12.36929999929147,63.27535782647168,0.3911877046085866,7.669823284848857,13.657954836278146,22.873363261320154,605.20363590994,178.98259696852054,0.29573946081704444,3.6527060605820516,0.29530418542611814,1.3118280186329658
Track_281,281,281,6,0,0,0,0,0,5.0,19.0,24.0,16.340884263744403,1175.061735468886,204.60540300396102,0.0,11.209642296524953,27.59186635480878,0.20565119568260937,1.0060483508880722,14.472854560183396,24.168497721354168,56.048211482624765,28.342502973239146,0.2915505032450529,3.268176852748881,0.29155050324505294,1.35072695044421
Track_282,282,282,78,0,0,0,0,0,77.0,19.0,96.0,266.83977480745284,475.5380698751193,705.7889038329819,0.0,8.316162551303695,89.73216016277026,0.09016207092897842,0.847469084525145,18.974575337136958,16.212627704326923,640.3445164503845,269.2480682901067,0.4167128287232366,3.465451620876011,0.4167128287232366,1.4664636162823117
Track_283,283,283,75,1,0,0,0,1,75.0,19.0,94.0,277.08638005646606,126.03515526949845,904.0802286768528,0.0,9.960363282527643,93.10098247878894,0.36793222570878564,4.320846033961215,17.05311280657941,23.824562174479166,760.352469738939,280.13472669749245,0.3644183337125234,3.6944850674195475,0.3709187067403828,1.6271396064126966
Track_284,284,284,17,0,0,0,0,0,16.0,19.0,35.0,141.8772146567293,827.1176427777174,1573.0124264244284,0.0,19.96332425896199,64.95114226059674,1.265604157271804,19.841790268637375,16.952847832723247,27.337689568014707,319.41318814339184,141.8772146567293,0.4441808288549357,8.867325916045582,0.4441808288549357,1.5883809025687943
Track_285,285,285,18,1,0,0,0,1,18.0,19.0,37.0,22.33858202431564,598.6718920343022,600.7864170893263,0.0,2.968931906956148,11.696652598256014,0.23125517865213577,2.4494357532619215,2.815014236943409,25.915347629123264,62.16849501651053,28.228327816773636,0.35932319124635437,1.2410323346842023,0.41800633142730165,1.7622516902857475
Track_286,286,286,78,0,0,0,0,0,77.0,19.0,96.0,4.9133711759799885,450.3328520529921,206.65935216666801,0.0,0.533525711170472,2.5925206090420976,0.05570433447834641,0.40886875925832916,0.41476358123729884,44.14702351888021,41.08147976012634,5.923828688180608,0.11960063767588293,0.06381001527246738,0.11960063767588291,1.4459584058021722
Track_287,287,287,62,1,0,0,0,1,62.0,19.0,81.0,60.66022813948306,355.7462819700961,1388.291536576492,0.0,7.731283490786298,37.43801123398936,0.19595257135950964,3.6421685257234864,9.459601960251932,24.245962819745465,472.29037293529706,90.63251282265307,0.1284384175829758,0.9783907764432752,0.12654959265292307,1.859161689862641
Track_288,288,288,49,1,0,0,0,1,49.0,19.0,68.0,161.65736680977457,171.62277999370804,1099.8747346811886,0.0,8.747767621931894,54.41476613129531,0.07596278320891564,1.8033263626331146,15.311826086053912,20.146326181839925,420.51347881551277,199.05272750017463,0.3844285021852931,3.2991299348933585,0.37713964036058434,1.6161964929069914
Track_289,289,289,28,1,0,0,0,1,28.0,19.0,47.0,5.8514873852370695,766.155368094541,254.63370663675664,0.0,2.0913130722034845,20.505810232763164,0.016494152289175733,0.49267969068419804,5.240048273344705,18.551624843052455,56.61511132447223,20.223995799405287,0.10335557501072559,0.20898169232989533,0.09992845887474155,1.688769545423733
Track_290,290,290,56,1,0,0,0,1,56.0,19.0,75.0,53.425679271129276,854.9462968111569,1592.252884180918,0.0,9.328286057460657,46.54179594189842,0.1253052009340742,2.2743494080592757,12.47606171593611,49.36934116908482,520.0592778446829,81.53760265597235,0.10272998011408421,0.9540299869844514,0.10227280564808892,1.3411769673310703
Track_291,291,291,5,1,0,0,0,1,5.0,19.0,24.0,6.471471900498366,634.0644143568637,10.425570954356012,0.0,1.7554251296370968,2.84958626179783,0.2640487832354057,2.124719833322463,1.0891204590275987,40.1603759765625,7.2857493017837935,6.471471900498366,0.8882369722650125,1.2942943800996731,0.7373110696935538,0.9974692662012825
Track_292,292,292,46,1,0,0,0,1,46.0,19.0,65.0,571.1570126326294,1004.783945956449,1601.079696122929,0.0,21.474403740042142,91.81669483680918,0.04048962584620282,10.517264454774546,24.982812390030904,36.784454345703125,993.2883125385722,573.0824649010241,0.5750163426094372,12.416456796361508,0.5781979768411089,1.1924470476157445
Track_293,293,293,2,0,0,0,0,0,1.0,19.0,20.0,7.064958043883046,1003.2306939090531,264.07157008949935,0.0,7.064958043883046,7.064958043883046,7.064958043883046,7.064958043883046,NaN,17.825439453125,7.064958043883046,7.064958043883046,1.0,7.064958043883046,1.0,NaN
Track_294,294,294,77,1,0,0,0,1,77.0,19.0,96.0,519.7517085539199,60.61601477333639,1433.2571301684184,0.0,11.672563910992627,76.87661913051896,0.0,1.921413097356588,17.077941923870274,38.840573001217535,934.3820229865904,520.7366813315433,0.5562518282325505,6.750022189011947,0.5782810221030462,1.2093361054844776
Track_295,295,295,40,1,0,0,0,1,40.0,19.0,59.0,109.80737417217698,173.36502247693144,1303.0186040736535,0.0,10.934126824079963,56.61597336195658,0.12268024775738101,4.118937615371791,14.406635852302422,20.0516845703125,427.85217575327107,122.92754579765729,0.25664792747366894,2.7451843543044245,0.2510657136570587,1.1177223332634696
Track_296,296,296,5,1,0,0,0,1,5.0,19.0,24.0,70.98905114239548,871.5642876744963,253.11252993746092,0.0,21.040385784534443,62.127823564987274,1.3320872973117057,13.495326964904626,27.838248674355523,14.11678466796875,97.6568701030424,73.03914660449242,0.7269232678406707,14.197810228479096,0.6747884936080913,1.3306988207839554
Track_297,297,297,2,0,0,0,0,0,1.0,19.0,20.0,2.997115141855306,1207.0701946373783,272.16910697882497,0.0,2.997115141855306,2.997115141855306,2.997115141855306,2.997115141855306,NaN,21.667327880859375,2.997115141855306,2.997115141855306,1.0,2.997115141855306,1.0,NaN
Track_298,298,298,2,0,0,0,0,0,1.0,19.0,20.0,6.153593154196979,1034.4116937946685,274.5345806988404,0.0,6.153593154196979,6.153593154196979,6.153593154196979,6.153593154196979,NaN,10.92034912109375,6.153593154196979,6.153593154196979,1.0,6.153593154196979,1.0,NaN
Track_299,299,299,20,1,0,0,0,1,20.0,19.0,39.0,174.28362619340203,880.3577070665903,1334.3680004925948,0.0,19.44512303773678,92.12125715389747,0.26166330656698245,4.039074779726288,25.88956863529904,15.960403442382812,369.8219137796851,174.28362619340203,0.47126365339515397,8.714181309670101,0.44814225617182546,1.4420966851677528
Track_300,300,300,12,0,0,0,0,0,11.0,19.0,30.0,91.67149102167994,40.279914814543524,737.8244336692452,0.0,15.135834713471073,41.579791009505925,0.22607849078368103,12.161579871501724,14.085201283137442,20.423192342122395,166.4941818481818,91.67149102167994,0.5505987656990372,8.333771911061813,0.5505987656990372,1.504951231773378
